Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,3400,8,300.25000000,0.00000000,289.00000000,0.00000000,123.06250000,0.00000000,5.19921875,0.00000000,13.12500000,13.12500000
0,3400,7,308.50000000,0.00000000,288.75000000,0.00000000,122.43750000,0.00000000,5.74218750,0.00000000,13.48437500,13.48437500
0,3400,6,291.25000000,0.00000000,275.25000000,0.00000000,125.56250000,0.00000000,5.46875000,0.00000000,13.46875000,13.46875000
0,3400,5,373.75000000,0.00000000,336.50000000,0.00000000,135.87500000,0.00000000,5.96875000,0.00000000,14.37500000,14.37500000
0,3400,4,382.75000000,0.00000000,369.25000000,0.00000000,140.00000000,0.00000000,8.72656250,0.00000000,17.04687500,17.04687500
0,3400,3,355.75000000,0.00000000,334.25000000,0.00000000,150.62500000,0.00000000,9.69531250,0.00000000,18.29687500,18.29687500
0,3400,2,488.75000000,0.00000000,481.25000000,0.00000000,166.12500000,0.00000000,11.10156250,0.00000000,20.57812500,20.57812500
0,3400,1,687.50000000,0.00000000,660.50000000,0.00000000,225.12500000,0.00000000,13.03125000,0.00000000,24.67187500,24.67187500
0,3400,0,941.00000000,0.00000000,830.00000000,0.00000000,290.00000000,0.00000000,20.01562500,0.00000000,34.50000000,34.50000000
0,3600,11,379.00000000,0.00000000,345.00000000,0.00000000,110.43750000,0.00000000,4.72265625,0.00000000,11.56250000,11.56250000
0,3600,10,315.25000000,0.00000000,279.25000000,0.00000000,106.43750000,0.00000000,4.85546875,0.00000000,11.76562500,11.76562500
0,3600,9,335.00000000,0.00000000,297.50000000,0.00000000,112.81250000,0.00000000,6.42578125,0.00000000,13.14062500,13.14062500
0,3600,8,332.75000000,0.00000000,289.25000000,0.00000000,111.31250000,0.00000000,7.14453125,0.00000000,13.84375000,13.84375000
0,3600,7,295.75000000,0.00000000,286.75000000,0.00000000,121.31250000,0.00000000,6.53515625,0.00000000,13.91406250,13.91406250
0,3600,6,322.00000000,0.00000000,287.75000000,0.00000000,120.00000000,0.00000000,7.09375000,0.00000000,14.62500000,14.62500000
0,3600,5,375.50000000,0.00000000,330.25000000,0.00000000,122.37500000,0.00000000,7.35937500,0.00000000,14.46093750,14.46093750
0,3600,4,326.50000000,0.00000000,292.00000000,0.00000000,130.87500000,0.00000000,9.33593750,0.00000000,17.15625000,17.15625000
0,3600,3,367.75000000,0.00000000,346.25000000,0.00000000,138.50000000,0.00000000,11.87500000,0.00000000,19.75000000,19.75000000
0,3600,2,453.25000000,0.00000000,396.00000000,0.00000000,162.37500000,0.00000000,13.40625000,0.00000000,22.54687500,22.54687500
0,3600,1,744.00000000,0.00000000,646.50000000,0.00000000,202.12500000,0.00000000,15.93750000,0.00000000,26.37500000,26.37500000
0,3600,0,727.50000000,0.00000000,667.00000000,0.00000000,273.25000000,0.00000000,22.53125000,0.00000000,37.21875000,37.21875000
0,3800,11,255.62500000,0.00000000,245.37500000,0.00000000,105.81250000,0.00000000,2.76171875,0.00000000,9.53125000,9.53125000
0,3800,10,304.00000000,0.00000000,268.25000000,0.00000000,105.31250000,0.00000000,4.27734375,0.00000000,11.07031250,11.07031250
0,3800,9,303.50000000,0.00000000,255.87500000,0.00000000,102.43750000,0.00000000,4.41796875,0.00000000,10.89843750,10.89843750
0,3800,8,259.25000000,0.00000000,230.75000000,0.00000000,106.56250000,0.00000000,5.58984375,0.00000000,12.27343750,12.27343750
0,3800,7,330.50000000,0.00000000,308.25000000,0.00000000,121.31250000,0.00000000,5.44140625,0.00000000,12.94531250,12.94531250
0,3800,6,308.25000000,0.00000000,276.50000000,0.00000000,122.06250000,0.00000000,6.32421875,0.00000000,13.61718750,13.61718750
0,3800,5,303.00000000,0.00000000,285.00000000,0.00000000,122.87500000,0.00000000,6.05468750,0.00000000,13.60156250,13.60156250
0,3800,4,362.00000000,0.00000000,336.25000000,0.00000000,126.43750000,0.00000000,7.18359375,0.00000000,14.84375000,14.84375000
0,3800,3,416.00000000,0.00000000,371.00000000,0.00000000,141.00000000,0.00000000,9.56250000,0.00000000,17.81250000,17.81250000
0,3800,2,422.00000000,0.00000000,414.25000000,0.00000000,158.00000000,0.00000000,12.23437500,0.00000000,21.15625000,21.15625000
0,3800,1,612.50000000,0.00000000,523.50000000,0.00000000,194.50000000,0.00000000,14.07812500,0.00000000,24.67187500,24.67187500
0,3800,0,966.50000000,0.00000000,801.50000000,0.00000000,286.00000000,0.00000000,19.57812500,0.00000000,34.34375000,34.34375000
0,4000,11,248.37500000,0.00000000,239.87500000,0.00000000,109.56250000,0.00000000,1.88964844,0.00000000,9.79687500,9.79687500
0,4000,10,360.25000000,0.00000000,305.50000000,0.00000000,116.00000000,0.00000000,2.70703125,0.00000000,10.57031250,10.57031250
0,4000,9,313.50000000,0.00000000,267.50000000,0.00000000,114.06250000,0.00000000,3.11718750,0.00000000,10.88281250,10.88281250
0,4000,8,312.75000000,0.00000000,300.75000000,0.00000000,121.18750000,0.00000000,3.73242188,0.00000000,11.92187500,11.92187500
0,4000,7,286.75000000,0.00000000,276.50000000,0.00000000,124.68750000,0.00000000,4.05078125,0.00000000,12.65625000,12.65625000
0,4000,6,325.75000000,0.00000000,313.75000000,0.00000000,136.50000000,0.00000000,3.87500000,0.00000000,13.18750000,13.18750000
0,4000,5,321.50000000,0.00000000,306.25000000,0.00000000,138.25000000,0.00000000,5.68750000,0.00000000,14.92187500,14.92187500
0,4000,4,412.00000000,0.00000000,369.50000000,0.00000000,149.75000000,0.00000000,7.10546875,0.00000000,16.92187500,16.92187500
0,4000,3,400.50000000,0.00000000,362.75000000,0.00000000,157.25000000,0.00000000,9.25781250,0.00000000,19.12500000,19.12500000
0,4000,2,481.25000000,0.00000000,453.50000000,0.00000000,175.87500000,0.00000000,11.17968750,0.00000000,21.90625000,21.90625000
0,4000,1,617.00000000,0.00000000,580.50000000,0.00000000,214.37500000,0.00000000,13.82812500,0.00000000,25.92187500,25.92187500
0,4000,0,636.00000000,0.00000000,614.50000000,0.00000000,254.12500000,0.00000000,20.15625000,0.00000000,34.37500000,34.37500000
0,4200,11,545.50000000,0.00000000,508.75000000,0.00000000,210.12500000,0.00000000,6.03125000,0.00000000,19.81250000,19.81250000
0,4200,10,541.50000000,0.00000000,474.75000000,0.00000000,203.25000000,0.00000000,6.68750000,0.00000000,19.82812500,19.82812500
0,4200,9,514.00000000,0.00000000,493.50000000,0.00000000,212.75000000,0.00000000,8.39843750,0.00000000,21.71875000,21.71875000
0,4200,8,509.00000000,0.00000000,490.00000000,0.00000000,214.87500000,0.00000000,7.43359375,0.00000000,21.71875000,21.71875000
0,4200,7,631.50000000,0.00000000,596.00000000,0.00000000,234.62500000,0.00000000,8.66406250,0.00000000,23.89062500,23.89062500
0,4200,6,502.50000000,0.00000000,483.50000000,0.00000000,236.75000000,0.00000000,11.08593750,0.00000000,25.90625000,25.90625000
0,4200,5,620.50000000,0.00000000,578.00000000,0.00000000,243.87500000,0.00000000,11.28906250,0.00000000,26.34375000,26.34375000
0,4200,4,697.50000000,0.00000000,664.00000000,0.00000000,248.12500000,0.00000000,15.47656250,0.00000000,30.53125000,30.53125000
0,4200,3,737.50000000,0.00000000,718.00000000,0.00000000,285.25000000,0.00000000,16.96875000,0.00000000,34.00000000,34.00000000
0,4200,2,647.00000000,0.00000000,609.50000000,0.00000000,281.50000000,0.00000000,18.18750000,0.00000000,34.87500000,34.87500000
0,4200,1,880.50000000,0.00000000,845.00000000,0.00000000,337.75000000,0.00000000,25.75000000,0.00000000,45.18750000,45.18750000
0,4200,0,1488.00000000,0.00000000,1356.00000000,0.00000000,471.50000000,0.00000000,34.15625000,0.00000000,58.78125000,58.78125000
0,4400,11,474.00000000,0.00000000,449.00000000,0.00000000,196.50000000,0.00000000,7.84375000,0.00000000,20.46875000,20.46875000
0,4400,10,569.00000000,0.00000000,490.50000000,0.00000000,189.25000000,0.00000000,7.80468750,0.00000000,19.10937500,19.10937500
0,4400,9,665.50000000,0.00000000,601.00000000,0.00000000,204.37500000,0.00000000,9.66406250,0.00000000,22.39062500,22.39062500
0,4400,8,511.25000000,0.00000000,486.25000000,0.00000000,209.62500000,0.00000000,10.32031250,0.00000000,22.93750000,22.93750000
0,4400,7,617.00000000,0.00000000,529.50000000,0.00000000,215.62500000,0.00000000,13.30468750,0.00000000,26.73437500,26.73437500
0,4400,6,501.00000000,0.00000000,453.75000000,0.00000000,209.12500000,0.00000000,12.05468750,0.00000000,24.76562500,24.76562500
0,4400,5,611.00000000,0.00000000,540.00000000,0.00000000,229.12500000,0.00000000,13.04687500,0.00000000,26.95312500,26.95312500
0,4400,4,732.50000000,0.00000000,674.50000000,0.00000000,228.62500000,0.00000000,16.00000000,0.00000000,29.20312500,29.20312500
0,4400,3,793.50000000,0.00000000,709.00000000,0.00000000,268.00000000,0.00000000,17.29687500,0.00000000,31.32812500,31.32812500
0,4400,2,740.00000000,0.00000000,658.50000000,0.00000000,252.25000000,0.00000000,19.35937500,0.00000000,34.00000000,34.00000000
0,4400,1,1063.00000000,0.00000000,969.00000000,0.00000000,337.00000000,0.00000000,26.95312500,0.00000000,44.50000000,44.50000000
0,4400,0,1509.00000000,0.00000000,1426.00000000,0.00000000,522.50000000,0.00000000,45.25000000,0.00000000,71.87500000,71.87500000
0,4600,11,440.50000000,0.00000000,419.50000000,0.00000000,186.87500000,0.00000000,6.12109375,0.00000000,17.79687500,17.79687500
0,4600,10,496.25000000,0.00000000,437.75000000,0.00000000,197.25000000,0.00000000,7.67578125,0.00000000,19.51562500,19.51562500
0,4600,9,482.75000000,0.00000000,419.50000000,0.00000000,192.37500000,0.00000000,9.42968750,0.00000000,20.85937500,20.85937500
0,4600,8,423.50000000,0.00000000,409.25000000,0.00000000,189.50000000,0.00000000,11.41406250,0.00000000,22.71875000,22.71875000
0,4600,7,706.00000000,0.00000000,642.50000000,0.00000000,224.87500000,0.00000000,14.15625000,0.00000000,26.51562500,26.51562500
0,4600,6,456.50000000,0.00000000,441.50000000,0.00000000,205.62500000,0.00000000,12.95312500,0.00000000,24.85937500,24.85937500
0,4600,5,510.75000000,0.00000000,477.75000000,0.00000000,212.37500000,0.00000000,14.34375000,0.00000000,27.48437500,27.48437500
0,4600,4,901.00000000,0.00000000,724.00000000,0.00000000,220.12500000,0.00000000,15.85937500,0.00000000,28.04687500,28.04687500
0,4600,3,863.00000000,0.00000000,780.50000000,0.00000000,271.75000000,0.00000000,19.12500000,0.00000000,33.59375000,33.59375000
0,4600,2,917.00000000,0.00000000,802.00000000,0.00000000,282.50000000,0.00000000,22.87500000,0.00000000,38.28125000,38.28125000
0,4600,1,1004.00000000,0.00000000,938.00000000,0.00000000,353.00000000,0.00000000,30.03125000,0.00000000,49.15625000,49.15625000
0,4600,0,1455.00000000,0.00000000,1250.00000000,0.00000000,476.75000000,0.00000000,36.78125000,0.00000000,61.37500000,61.37500000
0,4800,11,480.25000000,0.00000000,462.50000000,0.00000000,207.12500000,0.00000000,5.19531250,0.00000000,18.59375000,18.59375000
0,4800,10,541.50000000,0.00000000,523.00000000,0.00000000,207.50000000,0.00000000,6.61328125,0.00000000,20.17187500,20.17187500
0,4800,9,449.25000000,0.00000000,428.00000000,0.00000000,203.50000000,0.00000000,7.08984375,0.00000000,20.25000000,20.25000000
0,4800,8,495.00000000,0.00000000,468.75000000,0.00000000,210.50000000,0.00000000,6.85937500,0.00000000,20.21875000,20.21875000
0,4800,7,658.00000000,0.00000000,600.50000000,0.00000000,232.25000000,0.00000000,7.71484375,0.00000000,22.29687500,22.29687500
0,4800,6,791.00000000,0.00000000,627.50000000,0.00000000,240.37500000,0.00000000,8.93750000,0.00000000,24.17187500,24.17187500
0,4800,5,663.50000000,0.00000000,639.50000000,0.00000000,242.25000000,0.00000000,11.50000000,0.00000000,26.26562500,26.26562500
0,4800,4,1028.00000000,0.00000000,796.50000000,0.00000000,251.50000000,0.00000000,11.94531250,0.00000000,27.37500000,27.37500000
0,4800,3,848.00000000,0.00000000,718.00000000,0.00000000,267.75000000,0.00000000,15.82812500,0.00000000,31.79687500,31.79687500
0,4800,2,914.00000000,0.00000000,719.00000000,0.00000000,295.75000000,0.00000000,19.92187500,0.00000000,37.84375000,37.84375000
0,4800,1,967.00000000,0.00000000,914.00000000,0.00000000,342.00000000,0.00000000,25.81250000,0.00000000,44.96875000,44.96875000
0,4800,0,1484.00000000,0.00000000,1453.00000000,0.00000000,582.50000000,0.00000000,40.06250000,0.00000000,71.75000000,71.75000000
0,5000,11,464.00000000,0.00000000,429.00000000,0.00000000,189.62500000,0.00000000,5.63281250,0.00000000,18.46875000,18.46875000
0,5000,10,587.00000000,0.00000000,496.00000000,0.00000000,198.50000000,0.00000000,6.30468750,0.00000000,19.48437500,19.48437500
0,5000,9,497.50000000,0.00000000,478.75000000,0.00000000,198.00000000,0.00000000,7.62500000,0.00000000,19.76562500,19.76562500
0,5000,8,511.25000000,0.00000000,487.50000000,0.00000000,207.25000000,0.00000000,10.91406250,0.00000000,23.70312500,23.70312500
0,5000,7,499.75000000,0.00000000,489.25000000,0.00000000,207.00000000,0.00000000,8.32812500,0.00000000,21.18750000,21.18750000
0,5000,6,609.50000000,0.00000000,537.00000000,0.00000000,215.25000000,0.00000000,10.90625000,0.00000000,24.15625000,24.15625000
0,5000,5,616.50000000,0.00000000,577.00000000,0.00000000,233.37500000,0.00000000,11.95312500,0.00000000,25.84375000,25.84375000
0,5000,4,625.00000000,0.00000000,590.00000000,0.00000000,222.37500000,0.00000000,13.85156250,0.00000000,27.42187500,27.42187500
0,5000,3,533.00000000,0.00000000,518.00000000,0.00000000,240.87500000,0.00000000,15.18750000,0.00000000,29.67187500,29.67187500
0,5000,2,731.00000000,0.00000000,677.50000000,0.00000000,259.25000000,0.00000000,20.90625000,0.00000000,35.93750000,35.93750000
0,5000,1,1109.00000000,0.00000000,950.00000000,0.00000000,352.75000000,0.00000000,27.29687500,0.00000000,45.65625000,45.65625000
0,5000,0,1297.00000000,0.00000000,1202.00000000,0.00000000,488.50000000,0.00000000,39.81250000,0.00000000,65.12500000,65.12500000
0,5200,11,270.50000000,0.00000000,248.87500000,0.00000000,102.93750000,0.00000000,2.08789062,0.00000000,9.02343750,9.02343750
0,5200,10,256.50000000,0.00000000,248.12500000,0.00000000,109.62500000,0.00000000,2.12304688,0.00000000,9.48437500,9.48437500
0,5200,9,299.25000000,0.00000000,278.75000000,0.00000000,109.93750000,0.00000000,2.71484375,0.00000000,10.13281250,10.13281250
0,5200,8,248.75000000,0.00000000,238.12500000,0.00000000,103.75000000,0.00000000,2.77929688,0.00000000,9.73437500,9.73437500
0,5200,7,304.75000000,0.00000000,280.25000000,0.00000000,110.62500000,0.00000000,3.85742188,0.00000000,10.99218750,10.99218750
0,5200,6,281.50000000,0.00000000,252.25000000,0.00000000,117.81250000,0.00000000,4.16406250,0.00000000,12.06250000,12.06250000
0,5200,5,295.25000000,0.00000000,268.75000000,0.00000000,122.68750000,0.00000000,4.25781250,0.00000000,12.39843750,12.39843750
0,5200,4,414.75000000,0.00000000,346.75000000,0.00000000,125.87500000,0.00000000,5.86718750,0.00000000,13.96875000,13.96875000
0,5200,3,367.00000000,0.00000000,321.50000000,0.00000000,137.25000000,0.00000000,7.63281250,0.00000000,15.97656250,15.97656250
0,5200,2,429.00000000,0.00000000,363.50000000,0.00000000,142.62500000,0.00000000,8.10937500,0.00000000,16.71875000,16.71875000
0,5200,1,515.50000000,0.00000000,449.00000000,0.00000000,172.75000000,0.00000000,11.62500000,0.00000000,21.84375000,21.84375000
0,5200,0,681.50000000,0.00000000,621.00000000,0.00000000,215.12500000,0.00000000,15.53906250,0.00000000,27.26562500,27.26562500
0,5400,11,248.37500000,0.00000000,230.25000000,0.00000000,98.87500000,0.00000000,2.12500000,0.00000000,8.89843750,8.89843750
0,5400,10,218.25000000,0.00000000,211.50000000,0.00000000,99.50000000,0.00000000,2.24218750,0.00000000,9.39062500,9.39062500
0,5400,9,227.50000000,0.00000000,208.37500000,0.00000000,102.18750000,0.00000000,3.68164062,0.00000000,10.64062500,10.64062500
0,5400,8,227.00000000,0.00000000,218.37500000,0.00000000,103.87500000,0.00000000,2.93359375,0.00000000,9.76562500,9.76562500
0,5400,7,254.37500000,0.00000000,246.87500000,0.00000000,114.12500000,0.00000000,4.01171875,0.00000000,11.47656250,11.47656250
0,5400,6,243.50000000,0.00000000,236.37500000,0.00000000,115.50000000,0.00000000,3.95117188,0.00000000,11.45312500,11.45312500
0,5400,5,323.25000000,0.00000000,284.00000000,0.00000000,123.18750000,0.00000000,4.55078125,0.00000000,12.39062500,12.39062500
0,5400,4,434.00000000,0.00000000,349.25000000,0.00000000,127.18750000,0.00000000,6.11718750,0.00000000,14.07812500,14.07812500
0,5400,3,366.50000000,0.00000000,333.00000000,0.00000000,141.25000000,0.00000000,7.82031250,0.00000000,16.64062500,16.64062500
0,5400,2,491.50000000,0.00000000,440.75000000,0.00000000,152.75000000,0.00000000,10.11718750,0.00000000,19.18750000,19.18750000
0,5400,1,520.50000000,0.00000000,494.50000000,0.00000000,183.37500000,0.00000000,11.33593750,0.00000000,21.07812500,21.07812500
0,5400,0,865.00000000,0.00000000,764.50000000,0.00000000,242.37500000,0.00000000,17.78125000,0.00000000,29.98437500,29.98437500
0,5600,11,253.12500000,0.00000000,243.87500000,0.00000000,99.50000000,0.00000000,3.49804688,0.00000000,10.01562500,10.01562500
0,5600,10,272.50000000,0.00000000,249.75000000,0.00000000,97.18750000,0.00000000,3.78125000,0.00000000,10.07031250,10.07031250
0,5600,9,263.25000000,0.00000000,234.37500000,0.00000000,101.00000000,0.00000000,4.69921875,0.00000000,11.39062500,11.39062500
0,5600,8,250.12500000,0.00000000,228.25000000,0.00000000,105.06250000,0.00000000,4.86718750,0.00000000,11.42187500,11.42187500
0,5600,7,311.75000000,0.00000000,281.25000000,0.00000000,109.18750000,0.00000000,5.03125000,0.00000000,11.72656250,11.72656250
0,5600,6,296.25000000,0.00000000,262.75000000,0.00000000,113.50000000,0.00000000,6.63281250,0.00000000,13.62500000,13.62500000
0,5600,5,312.75000000,0.00000000,296.25000000,0.00000000,121.43750000,0.00000000,7.00390625,0.00000000,14.30468750,14.30468750
0,5600,4,360.75000000,0.00000000,331.25000000,0.00000000,120.31250000,0.00000000,8.80468750,0.00000000,15.79687500,15.79687500
0,5600,3,309.25000000,0.00000000,294.00000000,0.00000000,127.93750000,0.00000000,8.71093750,0.00000000,15.96093750,15.96093750
0,5600,2,362.25000000,0.00000000,342.00000000,0.00000000,139.75000000,0.00000000,10.76562500,0.00000000,18.53125000,18.53125000
0,5600,1,604.50000000,0.00000000,548.50000000,0.00000000,171.25000000,0.00000000,13.28125000,0.00000000,21.85937500,21.85937500
0,5600,0,785.00000000,0.00000000,665.50000000,0.00000000,243.75000000,0.00000000,18.06250000,0.00000000,30.89062500,30.89062500
0,5800,11,245.50000000,0.00000000,232.37500000,0.00000000,103.37500000,0.00000000,1.76074219,0.00000000,9.28125000,9.28125000
0,5800,10,298.25000000,0.00000000,280.75000000,0.00000000,105.06250000,0.00000000,1.93457031,0.00000000,9.32812500,9.32812500
0,5800,9,249.87500000,0.00000000,239.62500000,0.00000000,107.25000000,0.00000000,2.35546875,0.00000000,10.14062500,10.14062500
0,5800,8,333.25000000,0.00000000,302.75000000,0.00000000,115.68750000,0.00000000,3.16406250,0.00000000,11.07812500,11.07812500
0,5800,7,299.75000000,0.00000000,269.25000000,0.00000000,118.12500000,0.00000000,3.73242188,0.00000000,11.61718750,11.61718750
0,5800,6,269.75000000,0.00000000,244.50000000,0.00000000,118.81250000,0.00000000,4.52343750,0.00000000,12.59375000,12.59375000
0,5800,5,328.25000000,0.00000000,302.25000000,0.00000000,121.18750000,0.00000000,3.95898438,0.00000000,12.06250000,12.06250000
0,5800,4,327.50000000,0.00000000,311.50000000,0.00000000,128.37500000,0.00000000,5.59765625,0.00000000,14.15625000,14.15625000
0,5800,3,452.25000000,0.00000000,401.75000000,0.00000000,144.12500000,0.00000000,7.45312500,0.00000000,16.51562500,16.51562500
0,5800,2,574.00000000,0.00000000,497.75000000,0.00000000,164.00000000,0.00000000,9.68750000,0.00000000,19.43750000,19.43750000
0,5800,1,593.00000000,0.00000000,549.00000000,0.00000000,194.75000000,0.00000000,11.89843750,0.00000000,23.06250000,23.06250000
0,5800,0,663.00000000,0.00000000,649.50000000,0.00000000,247.50000000,0.00000000,16.92187500,0.00000000,29.98437500,29.98437500
0,6000,11,276.25000000,0.00000000,244.25000000,0.00000000,94.81250000,0.00000000,4.33984375,0.00000000,10.12500000,10.12500000
0,6000,10,243.00000000,0.00000000,221.75000000,0.00000000,101.62500000,0.00000000,4.35937500,0.00000000,10.17968750,10.17968750
0,6000,9,274.25000000,0.00000000,258.00000000,0.00000000,107.43750000,0.00000000,5.64453125,0.00000000,11.96875000,11.96875000
0,6000,8,229.75000000,0.00000000,215.75000000,0.00000000,97.06250000,0.00000000,5.26562500,0.00000000,11.14843750,11.14843750
0,6000,7,261.75000000,0.00000000,250.12500000,0.00000000,111.12500000,0.00000000,4.50000000,0.00000000,11.00000000,11.00000000
0,6000,6,307.00000000,0.00000000,291.25000000,0.00000000,115.06250000,0.00000000,5.50390625,0.00000000,11.96093750,11.96093750
0,6000,5,317.75000000,0.00000000,277.50000000,0.00000000,121.25000000,0.00000000,6.86718750,0.00000000,13.89062500,13.89062500
0,6000,4,389.50000000,0.00000000,350.50000000,0.00000000,120.50000000,0.00000000,8.91406250,0.00000000,15.67187500,15.67187500
0,6000,3,447.50000000,0.00000000,373.75000000,0.00000000,135.25000000,0.00000000,9.12500000,0.00000000,16.67187500,16.67187500
0,6000,2,324.75000000,0.00000000,303.25000000,0.00000000,134.87500000,0.00000000,11.07031250,0.00000000,18.75000000,18.75000000
0,6000,1,492.50000000,0.00000000,439.00000000,0.00000000,169.37500000,0.00000000,12.76562500,0.00000000,22.04687500,22.04687500
0,6000,0,720.00000000,0.00000000,649.50000000,0.00000000,244.50000000,0.00000000,18.34375000,0.00000000,31.39062500,31.39062500
0,6200,11,237.00000000,0.00000000,222.87500000,0.00000000,96.56250000,0.00000000,3.10937500,0.00000000,9.20312500,9.20312500
0,6200,10,265.00000000,0.00000000,242.62500000,0.00000000,99.31250000,0.00000000,3.13867188,0.00000000,9.30468750,9.30468750
0,6200,9,275.25000000,0.00000000,264.50000000,0.00000000,96.18750000,0.00000000,4.01562500,0.00000000,10.03125000,10.03125000
0,6200,8,233.75000000,0.00000000,221.75000000,0.00000000,93.18750000,0.00000000,3.91210938,0.00000000,9.85937500,9.85937500
0,6200,7,261.75000000,0.00000000,248.87500000,0.00000000,110.68750000,0.00000000,4.02734375,0.00000000,10.88281250,10.88281250
0,6200,6,264.75000000,0.00000000,244.87500000,0.00000000,110.37500000,0.00000000,5.35546875,0.00000000,12.11718750,12.11718750
0,6200,5,234.87500000,0.00000000,220.50000000,0.00000000,104.75000000,0.00000000,4.97265625,0.00000000,11.64843750,11.64843750
0,6200,4,293.50000000,0.00000000,277.25000000,0.00000000,111.12500000,0.00000000,6.77343750,0.00000000,13.32812500,13.32812500
0,6200,3,309.50000000,0.00000000,299.25000000,0.00000000,124.43750000,0.00000000,7.13671875,0.00000000,14.27343750,14.27343750
0,6200,2,490.75000000,0.00000000,391.50000000,0.00000000,131.62500000,0.00000000,8.37500000,0.00000000,16.01562500,16.01562500
0,6200,1,470.00000000,0.00000000,425.75000000,0.00000000,152.87500000,0.00000000,11.31250000,0.00000000,19.87500000,19.87500000
0,6200,0,634.00000000,0.00000000,588.00000000,0.00000000,225.12500000,0.00000000,17.45312500,0.00000000,29.01562500,29.01562500
0,6400,11,228.75000000,0.00000000,213.75000000,0.00000000,93.31250000,0.00000000,3.92968750,0.00000000,9.96875000,9.96875000
0,6400,10,259.00000000,0.00000000,224.87500000,0.00000000,92.62500000,0.00000000,4.01171875,0.00000000,10.07812500,10.07812500
0,6400,9,213.25000000,0.00000000,208.25000000,0.00000000,94.50000000,0.00000000,4.64453125,0.00000000,10.93750000,10.93750000
0,6400,8,223.50000000,0.00000000,208.00000000,0.00000000,100.68750000,0.00000000,4.76953125,0.00000000,11.20312500,11.20312500
0,6400,7,273.25000000,0.00000000,264.50000000,0.00000000,106.75000000,0.00000000,5.30859375,0.00000000,12.03125000,12.03125000
0,6400,6,297.25000000,0.00000000,252.37500000,0.00000000,112.31250000,0.00000000,6.13671875,0.00000000,13.17187500,13.17187500
0,6400,5,284.00000000,0.00000000,262.75000000,0.00000000,115.87500000,0.00000000,6.87890625,0.00000000,13.75781250,13.75781250
0,6400,4,272.25000000,0.00000000,261.00000000,0.00000000,115.25000000,0.00000000,8.58593750,0.00000000,15.60937500,15.60937500
0,6400,3,333.00000000,0.00000000,318.50000000,0.00000000,124.37500000,0.00000000,9.99218750,0.00000000,17.09375000,17.09375000
0,6400,2,372.75000000,0.00000000,361.50000000,0.00000000,132.75000000,0.00000000,10.98437500,0.00000000,18.43750000,18.43750000
0,6400,1,589.00000000,0.00000000,505.25000000,0.00000000,164.50000000,0.00000000,12.33593750,0.00000000,20.82812500,20.82812500
0,6400,0,711.50000000,0.00000000,630.50000000,0.00000000,237.75000000,0.00000000,20.31250000,0.00000000,33.00000000,33.00000000
0,6600,11,254.75000000,0.00000000,229.12500000,0.00000000,101.81250000,0.00000000,2.11718750,0.00000000,9.39062500,9.39062500
0,6600,10,267.00000000,0.00000000,241.62500000,0.00000000,102.56250000,0.00000000,2.99609375,0.00000000,10.03906250,10.03906250
0,6600,9,290.50000000,0.00000000,264.50000000,0.00000000,108.50000000,0.00000000,3.05664062,0.00000000,10.45312500,10.45312500
0,6600,8,296.00000000,0.00000000,278.25000000,0.00000000,109.93750000,0.00000000,3.29882812,0.00000000,10.42968750,10.42968750
0,6600,7,338.25000000,0.00000000,324.50000000,0.00000000,114.81250000,0.00000000,3.41796875,0.00000000,10.94531250,10.94531250
0,6600,6,329.00000000,0.00000000,290.50000000,0.00000000,114.25000000,0.00000000,4.46093750,0.00000000,11.85156250,11.85156250
0,6600,5,343.25000000,0.00000000,315.50000000,0.00000000,130.75000000,0.00000000,5.42968750,0.00000000,13.73437500,13.73437500
0,6600,4,382.00000000,0.00000000,343.50000000,0.00000000,131.12500000,0.00000000,6.17968750,0.00000000,14.27343750,14.27343750
0,6600,3,372.25000000,0.00000000,357.00000000,0.00000000,156.25000000,0.00000000,7.07421875,0.00000000,16.84375000,16.84375000
0,6600,2,566.50000000,0.00000000,501.00000000,0.00000000,171.87500000,0.00000000,8.46875000,0.00000000,18.57812500,18.57812500
0,6600,1,564.50000000,0.00000000,548.00000000,0.00000000,211.62500000,0.00000000,10.01562500,0.00000000,21.50000000,21.50000000
0,6600,0,770.50000000,0.00000000,683.00000000,0.00000000,266.50000000,0.00000000,15.35156250,0.00000000,29.90625000,29.90625000
0,6800,11,338.50000000,0.00000000,303.50000000,0.00000000,106.93750000,0.00000000,1.77929688,0.00000000,8.62500000,8.62500000
0,6800,10,269.25000000,0.00000000,246.62500000,0.00000000,105.31250000,0.00000000,2.40234375,0.00000000,9.17968750,9.17968750
0,6800,9,299.75000000,0.00000000,265.50000000,0.00000000,108.37500000,0.00000000,2.81835938,0.00000000,9.88281250,9.88281250
0,6800,8,261.00000000,0.00000000,250.87500000,0.00000000,109.37500000,0.00000000,3.43164062,0.00000000,10.37500000,10.37500000
0,6800,7,272.25000000,0.00000000,259.25000000,0.00000000,116.87500000,0.00000000,3.41601562,0.00000000,11.00000000,11.00000000
0,6800,6,284.50000000,0.00000000,265.00000000,0.00000000,119.62500000,0.00000000,3.54101562,0.00000000,11.51562500,11.51562500
