Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,6,0.05138325,0.00000000,0.05134965,0.00000000,0.05076540,0.00000000,0.02550937,0.00000000,0.02550007,0.02550007
0,6800,7,0.05152993,0.00000000,0.05141803,0.00000000,0.05076221,0.00000000,0.02546378,0.00000000,0.02547584,0.02547584
0,6800,8,0.05151423,0.00000000,0.05141003,0.00000000,0.05077140,0.00000000,0.02547228,0.00000000,0.02546857,0.02546857
0,6800,9,0.05149375,0.00000000,0.05140225,0.00000000,0.05076932,0.00000000,0.02555379,0.00000000,0.02551202,0.02551202
0,6800,10,0.05146724,0.00000000,0.05143044,0.00000000,0.05077141,0.00000000,0.02547808,0.00000000,0.02549073,0.02549073
0,6800,11,0.05151380,0.00000000,0.05143034,0.00000000,0.05077743,0.00000000,0.02554418,0.00000000,0.02553173,0.02553173
0,7000,0,0.05136352,0.00000000,0.05131536,0.00000000,0.05075769,0.00000000,0.02548376,0.00000000,0.02548306,0.02548306
0,7000,1,0.05132879,0.00000000,0.05131515,0.00000000,0.05076489,0.00000000,0.02554433,0.00000000,0.02552040,0.02552040
0,7000,2,0.05147151,0.00000000,0.05135814,0.00000000,0.05076741,0.00000000,0.02555767,0.00000000,0.02553061,0.02553061
0,7000,3,0.05134465,0.00000000,0.05133020,0.00000000,0.05076652,0.00000000,0.02550393,0.00000000,0.02551175,0.02551175
0,7000,4,0.05149491,0.00000000,0.05137729,0.00000000,0.05076960,0.00000000,0.02549448,0.00000000,0.02548624,0.02548624
0,7000,5,0.05147490,0.00000000,0.05137295,0.00000000,0.05077090,0.00000000,0.02550386,0.00000000,0.02549062,0.02549062
0,7000,6,0.05138243,0.00000000,0.05135997,0.00000000,0.05076514,0.00000000,0.02550877,0.00000000,0.02549964,0.02549964
0,7000,7,0.05156351,0.00000000,0.05143260,0.00000000,0.05076203,0.00000000,0.02546319,0.00000000,0.02547541,0.02547541
0,7000,8,0.05150292,0.00000000,0.05141390,0.00000000,0.05077138,0.00000000,0.02547154,0.00000000,0.02546814,0.02546814
0,7000,9,0.05151253,0.00000000,0.05141523,0.00000000,0.05076940,0.00000000,0.02555378,0.00000000,0.02551159,0.02551159
0,7000,10,0.05147565,0.00000000,0.05144022,0.00000000,0.05077136,0.00000000,0.02547899,0.00000000,0.02549032,0.02549032
0,7000,11,0.05152027,0.00000000,0.05143861,0.00000000,0.05077764,0.00000000,0.02554329,0.00000000,0.02553130,0.02553130
0,7200,0,0.05137691,0.00000000,0.05132470,0.00000000,0.05075737,0.00000000,0.02548424,0.00000000,0.02548263,0.02548263
0,7200,1,0.05133500,0.00000000,0.05131892,0.00000000,0.05076461,0.00000000,0.02554368,0.00000000,0.02551995,0.02551995
0,7200,2,0.05147572,0.00000000,0.05136182,0.00000000,0.05076744,0.00000000,0.02555824,0.00000000,0.02553018,0.02553018
0,7200,3,0.05135508,0.00000000,0.05133483,0.00000000,0.05076636,0.00000000,0.02550414,0.00000000,0.02551132,0.02551132
0,7200,4,0.05150261,0.00000000,0.05139145,0.00000000,0.05076958,0.00000000,0.02549259,0.00000000,0.02548580,0.02548580
0,7200,5,0.05148804,0.00000000,0.05137880,0.00000000,0.05077079,0.00000000,0.02550261,0.00000000,0.02549022,0.02549022
0,7200,6,0.05137385,0.00000000,0.05136127,0.00000000,0.05076491,0.00000000,0.02550854,0.00000000,0.02549920,0.02549920
0,7200,7,0.05157649,0.00000000,0.05143532,0.00000000,0.05076206,0.00000000,0.02546252,0.00000000,0.02547500,0.02547500
0,7200,8,0.05149935,0.00000000,0.05141706,0.00000000,0.05077102,0.00000000,0.02547218,0.00000000,0.02546772,0.02546772
0,7200,9,0.05153033,0.00000000,0.05142423,0.00000000,0.05076916,0.00000000,0.02555306,0.00000000,0.02551117,0.02551117
0,7200,10,0.05147833,0.00000000,0.05144347,0.00000000,0.05077149,0.00000000,0.02547926,0.00000000,0.02548989,0.02548989
0,7200,11,0.05152365,0.00000000,0.05144653,0.00000000,0.05077736,0.00000000,0.02554267,0.00000000,0.02553082,0.02553082
0,7400,0,0.05139189,0.00000000,0.05133931,0.00000000,0.05075709,0.00000000,0.02548369,0.00000000,0.02548219,0.02548219
0,7400,1,0.05133124,0.00000000,0.05132096,0.00000000,0.05076450,0.00000000,0.02554370,0.00000000,0.02551949,0.02551949
0,7400,2,0.05146729,0.00000000,0.05136478,0.00000000,0.05076713,0.00000000,0.02555745,0.00000000,0.02552975,0.02552975
0,7400,3,0.05134656,0.00000000,0.05133639,0.00000000,0.05076606,0.00000000,0.02550406,0.00000000,0.02551088,0.02551088
0,7400,4,0.05149097,0.00000000,0.05138885,0.00000000,0.05076928,0.00000000,0.02549323,0.00000000,0.02548538,0.02548538
0,7400,5,0.05151551,0.00000000,0.05139161,0.00000000,0.05077089,0.00000000,0.02550226,0.00000000,0.02548980,0.02548980
0,7400,6,0.05138524,0.00000000,0.05136643,0.00000000,0.05076510,0.00000000,0.02550913,0.00000000,0.02549877,0.02549877
0,7400,7,0.05159203,0.00000000,0.05143983,0.00000000,0.05076223,0.00000000,0.02546324,0.00000000,0.02547457,0.02547457
0,7400,8,0.05151287,0.00000000,0.05142660,0.00000000,0.05077072,0.00000000,0.02547251,0.00000000,0.02546730,0.02546730
0,7400,9,0.05155215,0.00000000,0.05143505,0.00000000,0.05076902,0.00000000,0.02555160,0.00000000,0.02551075,0.02551075
0,7400,10,0.05148053,0.00000000,0.05144539,0.00000000,0.05077106,0.00000000,0.02547816,0.00000000,0.02548945,0.02548945
0,7400,11,0.05153449,0.00000000,0.05144719,0.00000000,0.05077746,0.00000000,0.02554248,0.00000000,0.02553042,0.02553042
0,7600,0,0.05140091,0.00000000,0.05134420,0.00000000,0.05075682,0.00000000,0.02548301,0.00000000,0.02548175,0.02548175
0,7600,1,0.05133466,0.00000000,0.05132689,0.00000000,0.05076429,0.00000000,0.02554318,0.00000000,0.02551905,0.02551905
0,7600,2,0.05146356,0.00000000,0.05136541,0.00000000,0.05076689,0.00000000,0.02555796,0.00000000,0.02552930,0.02552930
0,7600,3,0.05136859,0.00000000,0.05133828,0.00000000,0.05076597,0.00000000,0.02550370,0.00000000,0.02551046,0.02551046
0,7600,4,0.05150583,0.00000000,0.05139173,0.00000000,0.05076926,0.00000000,0.02549479,0.00000000,0.02548497,0.02548497
0,7600,5,0.05153101,0.00000000,0.05140061,0.00000000,0.05077063,0.00000000,0.02550169,0.00000000,0.02548937,0.02548937
0,7600,6,0.05139307,0.00000000,0.05136885,0.00000000,0.05076491,0.00000000,0.02550755,0.00000000,0.02549832,0.02549832
0,7600,7,0.05162479,0.00000000,0.05144621,0.00000000,0.05076208,0.00000000,0.02546343,0.00000000,0.02547412,0.02547412
0,7600,8,0.05151541,0.00000000,0.05143342,0.00000000,0.05077035,0.00000000,0.02547169,0.00000000,0.02546686,0.02546686
0,7600,9,0.05156394,0.00000000,0.05144768,0.00000000,0.05076899,0.00000000,0.02555189,0.00000000,0.02551032,0.02551032
0,7600,10,0.05148502,0.00000000,0.05145380,0.00000000,0.05077110,0.00000000,0.02547850,0.00000000,0.02548905,0.02548905
0,7600,11,0.05153301,0.00000000,0.05145102,0.00000000,0.05077754,0.00000000,0.02554294,0.00000000,0.02552997,0.02552997
0,7800,0,0.05139530,0.00000000,0.05134754,0.00000000,0.05075655,0.00000000,0.02548448,0.00000000,0.02548132,0.02548132
0,7800,1,0.05134676,0.00000000,0.05133458,0.00000000,0.05076369,0.00000000,0.02554265,0.00000000,0.02551860,0.02551860
0,7800,2,0.05143959,0.00000000,0.05136614,0.00000000,0.05076675,0.00000000,0.02555651,0.00000000,0.02552885,0.02552885
0,7800,3,0.05135055,0.00000000,0.05133530,0.00000000,0.05076535,0.00000000,0.02550359,0.00000000,0.02551001,0.02551001
0,7800,4,0.05151515,0.00000000,0.05140147,0.00000000,0.05076902,0.00000000,0.02549385,0.00000000,0.02548454,0.02548454
0,7800,5,0.05152459,0.00000000,0.05141310,0.00000000,0.05077036,0.00000000,0.02550152,0.00000000,0.02548895,0.02548895
0,7800,6,0.05137758,0.00000000,0.05137333,0.00000000,0.05076491,0.00000000,0.02550591,0.00000000,0.02549789,0.02549789
0,7800,7,0.05162266,0.00000000,0.05144800,0.00000000,0.05076171,0.00000000,0.02546251,0.00000000,0.02547367,0.02547367
0,7800,8,0.05151074,0.00000000,0.05144738,0.00000000,0.05077007,0.00000000,0.02547131,0.00000000,0.02546639,0.02546639
0,7800,9,0.05156366,0.00000000,0.05145604,0.00000000,0.05076871,0.00000000,0.02555096,0.00000000,0.02550985,0.02550985
0,7800,10,0.05150025,0.00000000,0.05146814,0.00000000,0.05077087,0.00000000,0.02547865,0.00000000,0.02548859,0.02548859
0,7800,11,0.05155596,0.00000000,0.05145765,0.00000000,0.05077749,0.00000000,0.02554220,0.00000000,0.02552953,0.02552953
0,8000,0,0.05139629,0.00000000,0.05135385,0.00000000,0.05075661,0.00000000,0.02548237,0.00000000,0.02548092,0.02548092
0,8000,1,0.05135186,0.00000000,0.05133703,0.00000000,0.05076338,0.00000000,0.02554382,0.00000000,0.02551818,0.02551818
0,8000,2,0.05144650,0.00000000,0.05136830,0.00000000,0.05076672,0.00000000,0.02555534,0.00000000,0.02552836,0.02552836
0,8000,3,0.05136868,0.00000000,0.05134861,0.00000000,0.05076519,0.00000000,0.02550052,0.00000000,0.02550957,0.02550957
0,8000,4,0.05150680,0.00000000,0.05140811,0.00000000,0.05076883,0.00000000,0.02549454,0.00000000,0.02548408,0.02548408
0,8000,5,0.05152431,0.00000000,0.05141994,0.00000000,0.05077043,0.00000000,0.02549954,0.00000000,0.02548854,0.02548854
0,8000,6,0.05139668,0.00000000,0.05137799,0.00000000,0.05076508,0.00000000,0.02550637,0.00000000,0.02549745,0.02549745
0,8000,7,0.05161317,0.00000000,0.05144597,0.00000000,0.05076175,0.00000000,0.02546439,0.00000000,0.02547326,0.02547326
0,8000,8,0.05149474,0.00000000,0.05144965,0.00000000,0.05077070,0.00000000,0.02547163,0.00000000,0.02546596,0.02546596
0,8000,9,0.05159461,0.00000000,0.05146125,0.00000000,0.05076897,0.00000000,0.02555022,0.00000000,0.02550945,0.02550945
0,8000,10,0.05148933,0.00000000,0.05146467,0.00000000,0.05077084,0.00000000,0.02547808,0.00000000,0.02548816,0.02548816
0,8000,11,0.05155713,0.00000000,0.05146254,0.00000000,0.05077731,0.00000000,0.02554205,0.00000000,0.02552910,0.02552910
0,8200,0,0.05138663,0.00000000,0.05136061,0.00000000,0.05075610,0.00000000,0.02548400,0.00000000,0.02548048,0.02548048
0,8200,1,0.05136076,0.00000000,0.05133985,0.00000000,0.05076327,0.00000000,0.02554389,0.00000000,0.02551774,0.02551774
0,8200,2,0.05145964,0.00000000,0.05137387,0.00000000,0.05076674,0.00000000,0.02555504,0.00000000,0.02552794,0.02552794
0,8200,3,0.05136643,0.00000000,0.05135221,0.00000000,0.05076487,0.00000000,0.02550210,0.00000000,0.02550915,0.02550915
0,8200,4,0.05150894,0.00000000,0.05141605,0.00000000,0.05076832,0.00000000,0.02549361,0.00000000,0.02548366,0.02548366
0,8200,5,0.05154059,0.00000000,0.05142529,0.00000000,0.05077054,0.00000000,0.02549934,0.00000000,0.02548810,0.02548810
0,8200,6,0.05139688,0.00000000,0.05137583,0.00000000,0.05076494,0.00000000,0.02550615,0.00000000,0.02549700,0.02549700
0,8200,7,0.05159434,0.00000000,0.05143849,0.00000000,0.05076157,0.00000000,0.02546304,0.00000000,0.02547281,0.02547281
0,8200,8,0.05149574,0.00000000,0.05145914,0.00000000,0.05077088,0.00000000,0.02547204,0.00000000,0.02546552,0.02546552
0,8200,9,0.05161269,0.00000000,0.05146629,0.00000000,0.05076893,0.00000000,0.02555139,0.00000000,0.02550902,0.02550902
0,8200,10,0.05148183,0.00000000,0.05146155,0.00000000,0.05077035,0.00000000,0.02547889,0.00000000,0.02548772,0.02548772
0,8200,11,0.05156264,0.00000000,0.05147045,0.00000000,0.05077719,0.00000000,0.02554125,0.00000000,0.02552867,0.02552867
0,8400,0,0.05139224,0.00000000,0.05136665,0.00000000,0.05075591,0.00000000,0.02548226,0.00000000,0.02548007,0.02548007
0,8400,1,0.05136898,0.00000000,0.05135378,0.00000000,0.05076337,0.00000000,0.02554495,0.00000000,0.02551732,0.02551732
0,8400,2,0.05144987,0.00000000,0.05137933,0.00000000,0.05076637,0.00000000,0.02555402,0.00000000,0.02552748,0.02552748
0,8400,3,0.05137170,0.00000000,0.05135950,0.00000000,0.05076481,0.00000000,0.02550116,0.00000000,0.02550868,0.02550868
0,8400,4,0.05152555,0.00000000,0.05142488,0.00000000,0.05076775,0.00000000,0.02549382,0.00000000,0.02548326,0.02548326
0,8400,5,0.05157668,0.00000000,0.05143493,0.00000000,0.05077000,0.00000000,0.02549868,0.00000000,0.02548767,0.02548767
0,8400,6,0.05139083,0.00000000,0.05137404,0.00000000,0.05076502,0.00000000,0.02550601,0.00000000,0.02549656,0.02549656
0,8400,7,0.05162382,0.00000000,0.05145593,0.00000000,0.05076118,0.00000000,0.02546211,0.00000000,0.02547238,0.02547238
0,8400,8,0.05148592,0.00000000,0.05146081,0.00000000,0.05077081,0.00000000,0.02547039,0.00000000,0.02546510,0.02546510
0,8400,9,0.05163260,0.00000000,0.05148236,0.00000000,0.05076891,0.00000000,0.02555101,0.00000000,0.02550859,0.02550859
0,8400,10,0.05150088,0.00000000,0.05147707,0.00000000,0.05077029,0.00000000,0.02547644,0.00000000,0.02548727,0.02548727
0,8400,11,0.05158455,0.00000000,0.05148577,0.00000000,0.05077724,0.00000000,0.02554062,0.00000000,0.02552827,0.02552827
0,8600,0,0.05139984,0.00000000,0.05136731,0.00000000,0.05075560,0.00000000,0.02548169,0.00000000,0.02547962,0.02547962
0,8600,1,0.05137598,0.00000000,0.05136072,0.00000000,0.05076300,0.00000000,0.02554419,0.00000000,0.02551686,0.02551686
0,8600,2,0.05146321,0.00000000,0.05138589,0.00000000,0.05076589,0.00000000,0.02555362,0.00000000,0.02552701,0.02552701
0,8600,3,0.05137416,0.00000000,0.05135657,0.00000000,0.05076472,0.00000000,0.02550127,0.00000000,0.02550824,0.02550824
0,8600,4,0.05151231,0.00000000,0.05142263,0.00000000,0.05076758,0.00000000,0.02549287,0.00000000,0.02548281,0.02548281
0,8600,5,0.05158393,0.00000000,0.05144464,0.00000000,0.05077012,0.00000000,0.02549904,0.00000000,0.02548726,0.02548726
0,8600,6,0.05138618,0.00000000,0.05138121,0.00000000,0.05076508,0.00000000,0.02550612,0.00000000,0.02549613,0.02549613
0,8600,7,0.05165096,0.00000000,0.05146641,0.00000000,0.05076114,0.00000000,0.02546054,0.00000000,0.02547196,0.02547196
0,8600,8,0.05149540,0.00000000,0.05146796,0.00000000,0.05077086,0.00000000,0.02547033,0.00000000,0.02546467,0.02546467
0,8600,9,0.05165744,0.00000000,0.05149034,0.00000000,0.05076878,0.00000000,0.02555131,0.00000000,0.02550814,0.02550814
0,8600,10,0.05149464,0.00000000,0.05147455,0.00000000,0.05077035,0.00000000,0.02547456,0.00000000,0.02548686,0.02548686
0,8600,11,0.05158601,0.00000000,0.05148759,0.00000000,0.05077738,0.00000000,0.02554023,0.00000000,0.02552784,0.02552784
0,8800,0,0.05140582,0.00000000,0.05137638,0.00000000,0.05075521,0.00000000,0.02548121,0.00000000,0.02547919,0.02547919
0,8800,1,0.05136795,0.00000000,0.05136089,0.00000000,0.05076262,0.00000000,0.02554413,0.00000000,0.02551642,0.02551642
0,8800,2,0.05144995,0.00000000,0.05138847,0.00000000,0.05076566,0.00000000,0.02555286,0.00000000,0.02552659,0.02552659
0,8800,3,0.05135982,0.00000000,0.05135327,0.00000000,0.05076436,0.00000000,0.02550116,0.00000000,0.02550779,0.02550779
0,8800,4,0.05153548,0.00000000,0.05142392,0.00000000,0.05076715,0.00000000,0.02549226,0.00000000,0.02548235,0.02548235
0,8800,5,0.05158399,0.00000000,0.05144280,0.00000000,0.05076983,0.00000000,0.02549881,0.00000000,0.02548681,0.02548681
0,8800,6,0.05140682,0.00000000,0.05138948,0.00000000,0.05076489,0.00000000,0.02550641,0.00000000,0.02549572,0.02549572
0,8800,7,0.05165020,0.00000000,0.05146483,0.00000000,0.05076106,0.00000000,0.02546122,0.00000000,0.02547154,0.02547154
0,8800,8,0.05149272,0.00000000,0.05147339,0.00000000,0.05077061,0.00000000,0.02547009,0.00000000,0.02546424,0.02546424
0,8800,9,0.05166655,0.00000000,0.05149437,0.00000000,0.05076875,0.00000000,0.02555089,0.00000000,0.02550773,0.02550773
0,8800,10,0.05151493,0.00000000,0.05148370,0.00000000,0.05077015,0.00000000,0.02547571,0.00000000,0.02548645,0.02548645
0,8800,11,0.05159204,0.00000000,0.05148706,0.00000000,0.05077735,0.00000000,0.02553995,0.00000000,0.02552743,0.02552743
0,9000,0,0.05141393,0.00000000,0.05138011,0.00000000,0.05075466,0.00000000,0.02548407,0.00000000,0.02547878,0.02547878
0,9000,1,0.05137591,0.00000000,0.05136495,0.00000000,0.05076258,0.00000000,0.02554366,0.00000000,0.02551600,0.02551600
0,9000,2,0.05145214,0.00000000,0.05138590,0.00000000,0.05076551,0.00000000,0.02555390,0.00000000,0.02552613,0.02552613
0,9000,3,0.05137311,0.00000000,0.05135467,0.00000000,0.05076394,0.00000000,0.02549992,0.00000000,0.02550734,0.02550734
0,9000,4,0.05154702,0.00000000,0.05143570,0.00000000,0.05076683,0.00000000,0.02549158,0.00000000,0.02548195,0.02548195
0,9000,5,0.05158853,0.00000000,0.05144963,0.00000000,0.05076952,0.00000000,0.02549912,0.00000000,0.02548638,0.02548638
0,9000,6,0.05140883,0.00000000,0.05139414,0.00000000,0.05076485,0.00000000,0.02550498,0.00000000,0.02549525,0.02549525
0,9000,7,0.05164567,0.00000000,0.05146842,0.00000000,0.05076090,0.00000000,0.02546156,0.00000000,0.02547113,0.02547113
0,9000,8,0.05151127,0.00000000,0.05148157,0.00000000,0.05077067,0.00000000,0.02546947,0.00000000,0.02546380,0.02546380
0,9000,9,0.05166463,0.00000000,0.05149852,0.00000000,0.05076876,0.00000000,0.02554943,0.00000000,0.02550730,0.02550730
0,9000,10,0.05153207,0.00000000,0.05149131,0.00000000,0.05077009,0.00000000,0.02547532,0.00000000,0.02548603,0.02548603
0,9000,11,0.05159424,0.00000000,0.05149540,0.00000000,0.05077710,0.00000000,0.02553863,0.00000000,0.02552700,0.02552700
0,9200,0,0.05140949,0.00000000,0.05137997,0.00000000,0.05075431,0.00000000,0.02548383,0.00000000,0.02547838,0.02547838
0,9200,1,0.05138819,0.00000000,0.05137696,0.00000000,0.05076246,0.00000000,0.02554313,0.00000000,0.02551555,0.02551555
0,9200,2,0.05145752,0.00000000,0.05138794,0.00000000,0.05076534,0.00000000,0.02555273,0.00000000,0.02552572,0.02552572
0,9200,3,0.05136780,0.00000000,0.05136124,0.00000000,0.05076359,0.00000000,0.02550012,0.00000000,0.02550691,0.02550691
0,9200,4,0.05155485,0.00000000,0.05145179,0.00000000,0.05076660,0.00000000,0.02549208,0.00000000,0.02548150,0.02548150
0,9200,5,0.05159274,0.00000000,0.05146017,0.00000000,0.05076936,0.00000000,0.02549966,0.00000000,0.02548596,0.02548596
0,9200,6,0.05140159,0.00000000,0.05139448,0.00000000,0.05076441,0.00000000,0.02550411,0.00000000,0.02549484,0.02549484
0,9200,7,0.05166321,0.00000000,0.05146610,0.00000000,0.05076044,0.00000000,0.02546009,0.00000000,0.02547068,0.02547068
0,9200,8,0.05151149,0.00000000,0.05148115,0.00000000,0.05077070,0.00000000,0.02547018,0.00000000,0.02546338,0.02546338
0,9200,9,0.05168930,0.00000000,0.05150125,0.00000000,0.05076851,0.00000000,0.02554755,0.00000000,0.02550684,0.02550684
0,9200,10,0.05156031,0.00000000,0.05150587,0.00000000,0.05077000,0.00000000,0.02547651,0.00000000,0.02548558,0.02548558
0,9200,11,0.05162028,0.00000000,0.05150422,0.00000000,0.05077699,0.00000000,0.02553998,0.00000000,0.02552657,0.02552657
0,9400,0,0.05140708,0.00000000,0.05138753,0.00000000,0.05075409,0.00000000,0.02548316,0.00000000,0.02547794,0.02547794
0,9400,1,0.05139464,0.00000000,0.05138060,0.00000000,0.05076194,0.00000000,0.02554270,0.00000000,0.02551514,0.02551514
0,9400,2,0.05145257,0.00000000,0.05138405,0.00000000,0.05076489,0.00000000,0.02555145,0.00000000,0.02552528,0.02552528
0,9400,3,0.05138410,0.00000000,0.05137274,0.00000000,0.05076361,0.00000000,0.02549991,0.00000000,0.02550649,0.02550649
0,9400,4,0.05156698,0.00000000,0.05146506,0.00000000,0.05076671,0.00000000,0.02549149,0.00000000,0.02548105,0.02548105
0,9400,5,0.05159032,0.00000000,0.05147379,0.00000000,0.05076917,0.00000000,0.02549779,0.00000000,0.02548549,0.02548549
0,9400,6,0.05142140,0.00000000,0.05139988,0.00000000,0.05076452,0.00000000,0.02550307,0.00000000,0.02549445,0.02549445
0,9400,7,0.05167911,0.00000000,0.05147294,0.00000000,0.05076017,0.00000000,0.02546057,0.00000000,0.02547026,0.02547026
0,9400,8,0.05151515,0.00000000,0.05148559,0.00000000,0.05077084,0.00000000,0.02546817,0.00000000,0.02546295,0.02546295
0,9400,9,0.05171484,0.00000000,0.05150709,0.00000000,0.05076858,0.00000000,0.02554710,0.00000000,0.02550641,0.02550641
0,9400,10,0.05156596,0.00000000,0.05151147,0.00000000,0.05076979,0.00000000,0.02547440,0.00000000,0.02548512,0.02548512
0,9400,11,0.05164094,0.00000000,0.05151496,0.00000000,0.05077716,0.00000000,0.02553966,0.00000000,0.02552612,0.02552612
0,9600,0,0.05141763,0.00000000,0.05139474,0.00000000,0.05075352,0.00000000,0.02548219,0.00000000,0.02547747,0.02547747
0,9600,1,0.05139103,0.00000000,0.05137814,0.00000000,0.05076205,0.00000000,0.02554272,0.00000000,0.02551468,0.02551468
0,9600,2,0.05145571,0.00000000,0.05138554,0.00000000,0.05076446,0.00000000,0.02555098,0.00000000,0.02552485,0.02552485
0,9600,3,0.05140818,0.00000000,0.05138654,0.00000000,0.05076374,0.00000000,0.02549844,0.00000000,0.02550606,0.02550606
0,9600,4,0.05157755,0.00000000,0.05147250,0.00000000,0.05076657,0.00000000,0.02548920,0.00000000,0.02548062,0.02548062
0,9600,5,0.05159913,0.00000000,0.05148496,0.00000000,0.05076900,0.00000000,0.02549718,0.00000000,0.02548504,0.02548504
0,9600,6,0.05143138,0.00000000,0.05140698,0.00000000,0.05076427,0.00000000,0.02550327,0.00000000,0.02549402,0.02549402
0,9600,7,0.05169831,0.00000000,0.05148174,0.00000000,0.05075989,0.00000000,0.02545962,0.00000000,0.02546985,0.02546985
0,9600,8,0.05153853,0.00000000,0.05150170,0.00000000,0.05077097,0.00000000,0.02546851,0.00000000,0.02546254,0.02546254
0,9600,9,0.05171943,0.00000000,0.05151618,0.00000000,0.05076851,0.00000000,0.02554760,0.00000000,0.02550598,0.02550598
0,9600,10,0.05155506,0.00000000,0.05151082,0.00000000,0.05076995,0.00000000,0.02547459,0.00000000,0.02548472,0.02548472
0,9600,11,0.05166025,0.00000000,0.05152280,0.00000000,0.05077729,0.00000000,0.02553840,0.00000000,0.02552570,0.02552570
0,9800,0,0.05143167,0.00000000,0.05139337,0.00000000,0.05075322,0.00000000,0.02548093,0.00000000,0.02547702,0.02547702
0,9800,1,0.05141930,0.00000000,0.05139536,0.00000000,0.05076170,0.00000000,0.02554218,0.00000000,0.02551425,0.02551425
0,9800,2,0.05145646,0.00000000,0.05138102,0.00000000,0.05076444,0.00000000,0.02555192,0.00000000,0.02552438,0.02552438
0,9800,3,0.05141992,0.00000000,0.05139551,0.00000000,0.05076345,0.00000000,0.02549800,0.00000000,0.02550562,0.02550562
0,9800,4,0.05159021,0.00000000,0.05147796,0.00000000,0.05076635,0.00000000,0.02548905,0.00000000,0.02548018,0.02548018
0,9800,5,0.05160759,0.00000000,0.05148370,0.00000000,0.05076922,0.00000000,0.02549720,0.00000000,0.02548463,0.02548463
0,9800,6,0.05143421,0.00000000,0.05141714,0.00000000,0.05076424,0.00000000,0.02550190,0.00000000,0.02549360,0.02549360
0,9800,7,0.05172596,0.00000000,0.05148712,0.00000000,0.05075997,0.00000000,0.02545853,0.00000000,0.02546942,0.02546942
0,9800,8,0.05153835,0.00000000,0.05151614,0.00000000,0.05077078,0.00000000,0.02546837,0.00000000,0.02546210,0.02546210
0,9800,9,0.05171581,0.00000000,0.05152496,0.00000000,0.05076835,0.00000000,0.02554515,0.00000000,0.02550553,0.02550553
0,9800,10,0.05156455,0.00000000,0.05152110,0.00000000,0.05076980,0.00000000,0.02547495,0.00000000,0.02548433,0.02548433
0,9800,11,0.05163854,0.00000000,0.05152348,0.00000000,0.05077734,0.00000000,0.02553825,0.00000000,0.02552526,0.02552526
0,10000,0,0.05144054,0.00000000,0.05139562,0.00000000,0.05075328,0.00000000,0.02548117,0.00000000,0.02547659,0.02547659
0,10000,1,0.05142232,0.00000000,0.05139396,0.00000000,0.05076126,0.00000000,0.02554166,0.00000000,0.02551382,0.02551382
0,10000,2,0.05145303,0.00000000,0.05139343,0.00000000,0.05076449,0.00000000,0.02555171,0.00000000,0.02552398,0.02552398
0,10000,3,0.05141614,0.00000000,0.05140028,0.00000000,0.05076363,0.00000000,0.02549779,0.00000000,0.02550519,0.02550519
0,10000,4,0.05159034,0.00000000,0.05149077,0.00000000,0.05076605,0.00000000,0.02548692,0.00000000,0.02547973,0.02547973
0,10000,5,0.05160253,0.00000000,0.05149293,0.00000000,0.05076943,0.00000000,0.02549739,0.00000000,0.02548421,0.02548421
0,10000,6,0.05146923,0.00000000,0.05143367,0.00000000,0.05076389,0.00000000,0.02550300,0.00000000,0.02549314,0.02549314
0,10000,7,0.05174532,0.00000000,0.05149149,0.00000000,0.05076021,0.00000000,0.02545821,0.00000000,0.02546896,0.02546896
0,10000,8,0.05155702,0.00000000,0.05153141,0.00000000,0.05077059,0.00000000,0.02546822,0.00000000,0.02546168,0.02546168
0,10000,9,0.05171198,0.00000000,0.05152781,0.00000000,0.05076856,0.00000000,0.02554400,0.00000000,0.02550510,0.02550510
0,10000,10,0.05155191,0.00000000,0.05152009,0.00000000,0.05076949,0.00000000,0.02547353,0.00000000,0.02548391,0.02548391
0,10000,11,0.05164331,0.00000000,0.05152239,0.00000000,0.05077702,0.00000000,0.02553755,0.00000000,0.02552481,0.02552481
0,10200,0,0.05143736,0.00000000,0.05139305,0.00000000,0.05075298,0.00000000,0.02548094,0.00000000,0.02547615,0.02547615
0,10200,1,0.05141773,0.00000000,0.05139322,0.00000000,0.05076109,0.00000000,0.02554113,0.00000000,0.02551340,0.02551340
0,10200,2,0.05144545,0.00000000,0.05138933,0.00000000,0.05076385,0.00000000,0.02555007,0.00000000,0.02552356,0.02552356
0,10200,3,0.05141795,0.00000000,0.05140779,0.00000000,0.05076335,0.00000000,0.02549719,0.00000000,0.02550477,0.02550477
0,10200,4,0.05160259,0.00000000,0.05149366,0.00000000,0.05076583,0.00000000,0.02548802,0.00000000,0.02547931,0.02547931
0,10200,5,0.05161630,0.00000000,0.05149943,0.00000000,0.05076938,0.00000000,0.02549563,0.00000000,0.02548376,0.02548376
0,10200,6,0.05146545,0.00000000,0.05143189,0.00000000,0.05076368,0.00000000,0.02550347,0.00000000,0.02549270,0.02549270
0,10200,7,0.05179033,0.00000000,0.05150348,0.00000000,0.05076033,0.00000000,0.02545759,0.00000000,0.02546854,0.02546854
0,10200,8,0.05158768,0.00000000,0.05154172,0.00000000,0.05077080,0.00000000,0.02546712,0.00000000,0.02546127,0.02546127
