Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,3400,9,312.50000000,0.00000000,291.00000000,0.00000000,118.68750000,0.00000000,11.19531250,0.00000000,17.10937500,17.10937500
0,3400,8,406.75000000,0.00000000,387.50000000,0.00000000,122.00000000,0.00000000,11.97656250,0.00000000,18.01562500,18.01562500
0,3400,7,352.00000000,0.00000000,298.25000000,0.00000000,130.37500000,0.00000000,12.48437500,0.00000000,19.04687500,19.04687500
0,3400,6,332.50000000,0.00000000,319.50000000,0.00000000,133.00000000,0.00000000,12.88281250,0.00000000,19.43750000,19.43750000
0,3400,5,348.75000000,0.00000000,331.50000000,0.00000000,139.50000000,0.00000000,14.68750000,0.00000000,21.82812500,21.82812500
0,3400,4,384.50000000,0.00000000,363.00000000,0.00000000,151.62500000,0.00000000,15.63281250,0.00000000,23.21875000,23.21875000
0,3400,3,399.75000000,0.00000000,379.50000000,0.00000000,162.50000000,0.00000000,17.53125000,0.00000000,25.51562500,25.51562500
0,3400,2,453.75000000,0.00000000,447.25000000,0.00000000,177.25000000,0.00000000,20.34375000,0.00000000,29.12500000,29.12500000
0,3400,1,489.00000000,0.00000000,477.25000000,0.00000000,195.25000000,0.00000000,24.56250000,0.00000000,34.43750000,34.43750000
0,3400,0,639.50000000,0.00000000,546.50000000,0.00000000,238.75000000,0.00000000,31.70312500,0.00000000,43.31250000,43.31250000
0,3600,11,372.25000000,0.00000000,359.75000000,0.00000000,125.37500000,0.00000000,10.85156250,0.00000000,17.20312500,17.20312500
0,3600,10,479.50000000,0.00000000,414.00000000,0.00000000,125.00000000,0.00000000,10.81250000,0.00000000,16.98437500,16.98437500
0,3600,9,349.25000000,0.00000000,323.50000000,0.00000000,124.06250000,0.00000000,11.54687500,0.00000000,17.59375000,17.59375000
0,3600,8,434.50000000,0.00000000,402.50000000,0.00000000,127.62500000,0.00000000,12.26562500,0.00000000,18.45312500,18.45312500
0,3600,7,328.00000000,0.00000000,322.25000000,0.00000000,134.00000000,0.00000000,12.85937500,0.00000000,19.51562500,19.51562500
0,3600,6,334.00000000,0.00000000,323.25000000,0.00000000,132.12500000,0.00000000,13.68750000,0.00000000,20.21875000,20.21875000
0,3600,5,389.50000000,0.00000000,353.25000000,0.00000000,139.25000000,0.00000000,15.14062500,0.00000000,22.14062500,22.14062500
0,3600,4,396.75000000,0.00000000,364.75000000,0.00000000,148.50000000,0.00000000,15.75781250,0.00000000,23.04687500,23.04687500
0,3600,3,433.75000000,0.00000000,403.25000000,0.00000000,158.50000000,0.00000000,17.98437500,0.00000000,25.57812500,25.57812500
0,3600,2,477.25000000,0.00000000,460.25000000,0.00000000,169.00000000,0.00000000,21.10937500,0.00000000,29.26562500,29.26562500
0,3600,1,403.75000000,0.00000000,398.50000000,0.00000000,198.50000000,0.00000000,25.17187500,0.00000000,34.93750000,34.93750000
0,3600,0,547.50000000,0.00000000,521.00000000,0.00000000,239.50000000,0.00000000,32.03125000,0.00000000,43.68750000,43.68750000
0,3800,11,350.75000000,0.00000000,330.50000000,0.00000000,118.50000000,0.00000000,9.46875000,0.00000000,15.38281250,15.38281250
0,3800,10,400.25000000,0.00000000,364.50000000,0.00000000,116.06250000,0.00000000,9.52343750,0.00000000,15.28906250,15.28906250
0,3800,9,294.50000000,0.00000000,282.50000000,0.00000000,114.62500000,0.00000000,10.21875000,0.00000000,15.88281250,15.88281250
0,3800,8,373.00000000,0.00000000,341.75000000,0.00000000,116.68750000,0.00000000,10.89062500,0.00000000,16.67187500,16.67187500
0,3800,7,314.00000000,0.00000000,301.25000000,0.00000000,125.43750000,0.00000000,11.70312500,0.00000000,18.10937500,18.10937500
0,3800,6,344.25000000,0.00000000,330.00000000,0.00000000,127.31250000,0.00000000,12.24218750,0.00000000,18.60937500,18.60937500
0,3800,5,328.25000000,0.00000000,303.50000000,0.00000000,135.25000000,0.00000000,13.33593750,0.00000000,20.23437500,20.23437500
0,3800,4,388.25000000,0.00000000,362.00000000,0.00000000,147.37500000,0.00000000,14.42187500,0.00000000,21.68750000,21.68750000
0,3800,3,381.25000000,0.00000000,373.50000000,0.00000000,161.50000000,0.00000000,16.20312500,0.00000000,24.18750000,24.18750000
0,3800,2,420.00000000,0.00000000,408.00000000,0.00000000,168.25000000,0.00000000,18.96875000,0.00000000,27.28125000,27.28125000
0,3800,1,515.00000000,0.00000000,462.25000000,0.00000000,194.25000000,0.00000000,23.03125000,0.00000000,32.62500000,32.62500000
0,3800,0,791.50000000,0.00000000,674.50000000,0.00000000,260.25000000,0.00000000,31.43750000,0.00000000,44.06250000,44.06250000
0,4000,11,344.50000000,0.00000000,313.75000000,0.00000000,119.43750000,0.00000000,9.75000000,0.00000000,15.89843750,15.89843750
0,4000,10,385.75000000,0.00000000,341.75000000,0.00000000,118.43750000,0.00000000,10.07031250,0.00000000,16.10937500,16.10937500
0,4000,9,328.50000000,0.00000000,296.50000000,0.00000000,115.75000000,0.00000000,10.63281250,0.00000000,16.48437500,16.48437500
0,4000,8,411.75000000,0.00000000,363.75000000,0.00000000,116.37500000,0.00000000,11.25000000,0.00000000,17.21875000,17.21875000
0,4000,7,346.00000000,0.00000000,308.00000000,0.00000000,128.25000000,0.00000000,12.07031250,0.00000000,18.64062500,18.64062500
0,4000,6,322.50000000,0.00000000,311.75000000,0.00000000,131.00000000,0.00000000,12.70312500,0.00000000,19.43750000,19.43750000
0,4000,5,366.75000000,0.00000000,340.75000000,0.00000000,144.50000000,0.00000000,14.01562500,0.00000000,21.34375000,21.34375000
0,4000,4,319.00000000,0.00000000,307.50000000,0.00000000,146.87500000,0.00000000,15.08593750,0.00000000,22.50000000,22.50000000
0,4000,3,359.50000000,0.00000000,353.25000000,0.00000000,160.87500000,0.00000000,17.81250000,0.00000000,26.12500000,26.12500000
0,4000,2,377.50000000,0.00000000,365.00000000,0.00000000,167.00000000,0.00000000,20.75000000,0.00000000,29.25000000,29.25000000
0,4000,1,485.75000000,0.00000000,459.75000000,0.00000000,190.75000000,0.00000000,25.29687500,0.00000000,35.09375000,35.09375000
0,4000,0,558.00000000,0.00000000,494.00000000,0.00000000,226.62500000,0.00000000,34.87500000,0.00000000,45.75000000,45.75000000
0,4200,11,746.50000000,0.00000000,712.00000000,0.00000000,239.00000000,0.00000000,17.79687500,0.00000000,29.46875000,29.46875000
0,4200,10,831.00000000,0.00000000,716.50000000,0.00000000,236.37500000,0.00000000,18.75000000,0.00000000,30.26562500,30.26562500
0,4200,9,674.00000000,0.00000000,638.50000000,0.00000000,236.37500000,0.00000000,19.48437500,0.00000000,30.79687500,30.79687500
0,4200,8,911.50000000,0.00000000,844.50000000,0.00000000,235.87500000,0.00000000,20.68750000,0.00000000,32.00000000,32.00000000
0,4200,7,729.50000000,0.00000000,709.50000000,0.00000000,254.00000000,0.00000000,21.65625000,0.00000000,33.93750000,33.93750000
0,4200,6,863.50000000,0.00000000,752.00000000,0.00000000,262.75000000,0.00000000,22.78125000,0.00000000,35.15625000,35.15625000
0,4200,5,829.00000000,0.00000000,802.00000000,0.00000000,273.00000000,0.00000000,25.09375000,0.00000000,38.31250000,38.31250000
0,4200,4,913.50000000,0.00000000,746.50000000,0.00000000,284.75000000,0.00000000,26.34375000,0.00000000,40.21875000,40.21875000
0,4200,3,1009.00000000,0.00000000,927.00000000,0.00000000,307.50000000,0.00000000,30.04687500,0.00000000,44.84375000,44.84375000
0,4200,2,957.00000000,0.00000000,919.50000000,0.00000000,317.75000000,0.00000000,35.65625000,0.00000000,51.09375000,51.09375000
0,4200,1,988.50000000,0.00000000,931.00000000,0.00000000,353.75000000,0.00000000,42.25000000,0.00000000,59.71875000,59.71875000
0,4200,0,1097.00000000,0.00000000,924.00000000,0.00000000,401.25000000,0.00000000,55.00000000,0.00000000,74.56250000,74.56250000
0,4400,11,917.00000000,0.00000000,809.00000000,0.00000000,253.75000000,0.00000000,17.03125000,0.00000000,29.26562500,29.26562500
0,4400,10,992.00000000,0.00000000,783.50000000,0.00000000,248.12500000,0.00000000,17.40625000,0.00000000,29.31250000,29.31250000
0,4400,9,857.00000000,0.00000000,754.50000000,0.00000000,245.00000000,0.00000000,18.32812500,0.00000000,29.78125000,29.78125000
0,4400,8,1024.00000000,0.00000000,864.00000000,0.00000000,248.75000000,0.00000000,19.62500000,0.00000000,31.43750000,31.43750000
0,4400,7,867.50000000,0.00000000,741.50000000,0.00000000,262.00000000,0.00000000,20.70312500,0.00000000,33.34375000,33.34375000
0,4400,6,714.50000000,0.00000000,660.50000000,0.00000000,265.00000000,0.00000000,21.73437500,0.00000000,34.34375000,34.34375000
0,4400,5,858.00000000,0.00000000,792.50000000,0.00000000,281.00000000,0.00000000,24.21875000,0.00000000,37.62500000,37.62500000
0,4400,4,686.50000000,0.00000000,646.00000000,0.00000000,288.25000000,0.00000000,25.98437500,0.00000000,39.75000000,39.75000000
0,4400,3,959.00000000,0.00000000,902.50000000,0.00000000,320.50000000,0.00000000,29.01562500,0.00000000,43.65625000,43.65625000
0,4400,2,1001.50000000,0.00000000,943.00000000,0.00000000,326.75000000,0.00000000,34.03125000,0.00000000,49.78125000,49.78125000
0,4400,1,1164.00000000,0.00000000,1036.00000000,0.00000000,367.50000000,0.00000000,40.62500000,0.00000000,58.00000000,58.00000000
0,4400,0,1143.00000000,0.00000000,1060.00000000,0.00000000,446.50000000,0.00000000,55.06250000,0.00000000,76.37500000,76.37500000
0,4600,11,899.50000000,0.00000000,858.00000000,0.00000000,255.37500000,0.00000000,16.78125000,0.00000000,29.07812500,29.07812500
0,4600,10,947.00000000,0.00000000,869.50000000,0.00000000,248.87500000,0.00000000,17.07812500,0.00000000,28.84375000,28.84375000
0,4600,9,716.00000000,0.00000000,684.50000000,0.00000000,247.12500000,0.00000000,18.14062500,0.00000000,29.51562500,29.51562500
0,4600,8,996.00000000,0.00000000,926.00000000,0.00000000,245.37500000,0.00000000,19.59375000,0.00000000,31.01562500,31.01562500
0,4600,7,800.50000000,0.00000000,746.50000000,0.00000000,274.25000000,0.00000000,21.34375000,0.00000000,34.53125000,34.53125000
0,4600,6,832.00000000,0.00000000,786.50000000,0.00000000,282.00000000,0.00000000,22.35937500,0.00000000,35.50000000,35.50000000
0,4600,5,997.00000000,0.00000000,870.50000000,0.00000000,292.00000000,0.00000000,24.59375000,0.00000000,38.40625000,38.40625000
0,4600,4,819.50000000,0.00000000,768.50000000,0.00000000,303.00000000,0.00000000,26.40625000,0.00000000,40.68750000,40.68750000
0,4600,3,880.50000000,0.00000000,841.50000000,0.00000000,327.00000000,0.00000000,30.54687500,0.00000000,46.06250000,46.06250000
0,4600,2,1044.00000000,0.00000000,960.00000000,0.00000000,348.00000000,0.00000000,36.25000000,0.00000000,52.75000000,52.75000000
0,4600,1,1094.00000000,0.00000000,1003.00000000,0.00000000,391.25000000,0.00000000,43.87500000,0.00000000,63.03125000,63.03125000
0,4600,0,1357.00000000,0.00000000,1286.00000000,0.00000000,540.00000000,0.00000000,59.59375000,0.00000000,84.50000000,84.50000000
0,4800,11,663.00000000,0.00000000,642.00000000,0.00000000,220.87500000,0.00000000,16.46875000,0.00000000,27.43750000,27.43750000
0,4800,10,745.00000000,0.00000000,631.00000000,0.00000000,224.00000000,0.00000000,16.87500000,0.00000000,27.76562500,27.76562500
0,4800,9,598.00000000,0.00000000,570.50000000,0.00000000,223.50000000,0.00000000,17.90625000,0.00000000,28.89062500,28.89062500
0,4800,8,784.00000000,0.00000000,758.00000000,0.00000000,222.62500000,0.00000000,18.92187500,0.00000000,29.67187500,29.67187500
0,4800,7,596.00000000,0.00000000,577.00000000,0.00000000,236.37500000,0.00000000,20.06250000,0.00000000,31.79687500,31.79687500
0,4800,6,630.50000000,0.00000000,595.00000000,0.00000000,249.62500000,0.00000000,21.20312500,0.00000000,33.56250000,33.56250000
0,4800,5,731.00000000,0.00000000,687.00000000,0.00000000,266.00000000,0.00000000,23.76562500,0.00000000,37.00000000,37.00000000
0,4800,4,616.50000000,0.00000000,582.00000000,0.00000000,268.75000000,0.00000000,25.81250000,0.00000000,39.40625000,39.40625000
0,4800,3,752.00000000,0.00000000,694.00000000,0.00000000,292.50000000,0.00000000,28.95312500,0.00000000,43.53125000,43.53125000
0,4800,2,662.50000000,0.00000000,656.00000000,0.00000000,310.25000000,0.00000000,34.40625000,0.00000000,50.18750000,50.18750000
0,4800,1,1182.00000000,0.00000000,999.00000000,0.00000000,361.25000000,0.00000000,41.56250000,0.00000000,60.00000000,60.00000000
0,4800,0,1057.00000000,0.00000000,919.50000000,0.00000000,412.00000000,0.00000000,56.37500000,0.00000000,76.93750000,76.93750000
0,5000,11,714.00000000,0.00000000,657.50000000,0.00000000,219.87500000,0.00000000,16.89062500,0.00000000,27.89062500,27.89062500
0,5000,10,730.50000000,0.00000000,656.50000000,0.00000000,220.37500000,0.00000000,17.53125000,0.00000000,28.39062500,28.39062500
0,5000,9,627.00000000,0.00000000,583.50000000,0.00000000,217.12500000,0.00000000,18.40625000,0.00000000,29.00000000,29.00000000
0,5000,8,916.00000000,0.00000000,732.00000000,0.00000000,217.50000000,0.00000000,19.62500000,0.00000000,30.42187500,30.42187500
0,5000,7,663.00000000,0.00000000,637.00000000,0.00000000,237.37500000,0.00000000,20.79687500,0.00000000,32.71875000,32.71875000
0,5000,6,653.00000000,0.00000000,609.00000000,0.00000000,237.12500000,0.00000000,21.31250000,0.00000000,33.09375000,33.09375000
0,5000,5,778.50000000,0.00000000,682.50000000,0.00000000,249.62500000,0.00000000,24.04687500,0.00000000,36.56250000,36.56250000
0,5000,4,746.50000000,0.00000000,687.50000000,0.00000000,257.00000000,0.00000000,25.00000000,0.00000000,37.68750000,37.68750000
0,5000,3,652.00000000,0.00000000,629.50000000,0.00000000,268.00000000,0.00000000,27.71875000,0.00000000,41.25000000,41.25000000
0,5000,2,801.50000000,0.00000000,714.50000000,0.00000000,292.75000000,0.00000000,32.87500000,0.00000000,47.43750000,47.43750000
0,5000,1,788.00000000,0.00000000,749.00000000,0.00000000,326.00000000,0.00000000,38.87500000,0.00000000,54.93750000,54.93750000
0,5000,0,982.00000000,0.00000000,859.50000000,0.00000000,390.00000000,0.00000000,53.75000000,0.00000000,73.25000000,73.25000000
0,5200,11,323.50000000,0.00000000,312.25000000,0.00000000,115.00000000,0.00000000,8.50781250,0.00000000,14.34375000,14.34375000
0,5200,10,435.50000000,0.00000000,363.25000000,0.00000000,115.62500000,0.00000000,8.84375000,0.00000000,14.55468750,14.55468750
0,5200,9,375.00000000,0.00000000,326.25000000,0.00000000,115.50000000,0.00000000,9.28906250,0.00000000,14.95312500,14.95312500
0,5200,8,456.00000000,0.00000000,411.00000000,0.00000000,118.37500000,0.00000000,9.93750000,0.00000000,15.64843750,15.64843750
0,5200,7,354.25000000,0.00000000,322.00000000,0.00000000,117.62500000,0.00000000,10.51562500,0.00000000,16.48437500,16.48437500
0,5200,6,392.00000000,0.00000000,335.75000000,0.00000000,122.93750000,0.00000000,10.96875000,0.00000000,17.06250000,17.06250000
0,5200,5,365.25000000,0.00000000,322.75000000,0.00000000,132.25000000,0.00000000,12.26562500,0.00000000,18.96875000,18.96875000
0,5200,4,365.25000000,0.00000000,334.25000000,0.00000000,137.50000000,0.00000000,12.94531250,0.00000000,19.85937500,19.85937500
0,5200,3,337.50000000,0.00000000,326.75000000,0.00000000,146.62500000,0.00000000,14.63281250,0.00000000,22.07812500,22.07812500
0,5200,2,355.50000000,0.00000000,337.50000000,0.00000000,156.75000000,0.00000000,17.89062500,0.00000000,26.10937500,26.10937500
0,5200,1,455.25000000,0.00000000,379.50000000,0.00000000,171.50000000,0.00000000,21.64062500,0.00000000,30.51562500,30.51562500
0,5200,0,392.50000000,0.00000000,386.25000000,0.00000000,206.75000000,0.00000000,28.75000000,0.00000000,39.00000000,39.00000000
0,5400,11,410.00000000,0.00000000,348.25000000,0.00000000,109.12500000,0.00000000,8.43750000,0.00000000,13.95312500,13.95312500
0,5400,10,429.00000000,0.00000000,346.50000000,0.00000000,105.06250000,0.00000000,8.73437500,0.00000000,14.02343750,14.02343750
0,5400,9,345.00000000,0.00000000,331.25000000,0.00000000,106.25000000,0.00000000,9.09375000,0.00000000,14.48437500,14.48437500
0,5400,8,510.50000000,0.00000000,372.25000000,0.00000000,104.25000000,0.00000000,9.60156250,0.00000000,14.89062500,14.89062500
0,5400,7,316.00000000,0.00000000,295.00000000,0.00000000,111.68750000,0.00000000,10.24218750,0.00000000,15.94531250,15.94531250
0,5400,6,309.50000000,0.00000000,290.75000000,0.00000000,117.81250000,0.00000000,10.78906250,0.00000000,16.71875000,16.71875000
0,5400,5,322.00000000,0.00000000,310.25000000,0.00000000,128.12500000,0.00000000,12.14843750,0.00000000,18.62500000,18.62500000
0,5400,4,314.25000000,0.00000000,293.00000000,0.00000000,129.25000000,0.00000000,12.57812500,0.00000000,19.10937500,19.10937500
0,5400,3,328.00000000,0.00000000,308.75000000,0.00000000,133.62500000,0.00000000,14.11718750,0.00000000,20.87500000,20.87500000
0,5400,2,388.25000000,0.00000000,363.50000000,0.00000000,146.37500000,0.00000000,17.23437500,0.00000000,24.75000000,24.75000000
0,5400,1,405.00000000,0.00000000,381.75000000,0.00000000,160.87500000,0.00000000,20.62500000,0.00000000,28.79687500,28.79687500
0,5400,0,446.25000000,0.00000000,429.75000000,0.00000000,202.75000000,0.00000000,26.64062500,0.00000000,36.62500000,36.62500000
0,5600,11,474.50000000,0.00000000,421.75000000,0.00000000,121.50000000,0.00000000,9.03906250,0.00000000,14.96093750,14.96093750
0,5600,10,539.00000000,0.00000000,483.50000000,0.00000000,121.25000000,0.00000000,9.35937500,0.00000000,15.10937500,15.10937500
0,5600,9,396.75000000,0.00000000,378.75000000,0.00000000,119.68750000,0.00000000,9.89062500,0.00000000,15.61718750,15.61718750
0,5600,8,548.00000000,0.00000000,473.50000000,0.00000000,121.50000000,0.00000000,10.59375000,0.00000000,16.37500000,16.37500000
0,5600,7,463.75000000,0.00000000,419.00000000,0.00000000,130.62500000,0.00000000,11.28125000,0.00000000,17.62500000,17.62500000
0,5600,6,442.25000000,0.00000000,394.00000000,0.00000000,133.50000000,0.00000000,11.63281250,0.00000000,18.07812500,18.07812500
0,5600,5,385.00000000,0.00000000,347.50000000,0.00000000,133.12500000,0.00000000,13.16406250,0.00000000,19.82812500,19.82812500
0,5600,4,442.25000000,0.00000000,397.00000000,0.00000000,144.00000000,0.00000000,13.89062500,0.00000000,20.89062500,20.89062500
0,5600,3,399.75000000,0.00000000,380.50000000,0.00000000,144.75000000,0.00000000,15.80468750,0.00000000,22.95312500,22.95312500
0,5600,2,447.25000000,0.00000000,402.00000000,0.00000000,151.25000000,0.00000000,18.14062500,0.00000000,25.57812500,25.57812500
0,5600,1,529.00000000,0.00000000,476.75000000,0.00000000,175.50000000,0.00000000,21.60937500,0.00000000,30.07812500,30.07812500
0,5600,0,590.50000000,0.00000000,571.50000000,0.00000000,220.12500000,0.00000000,27.93750000,0.00000000,38.34375000,38.34375000
0,5800,11,308.00000000,0.00000000,300.75000000,0.00000000,109.43750000,0.00000000,8.72656250,0.00000000,14.38281250,14.38281250
0,5800,10,311.50000000,0.00000000,307.25000000,0.00000000,108.81250000,0.00000000,8.75000000,0.00000000,14.25781250,14.25781250
0,5800,9,339.25000000,0.00000000,325.00000000,0.00000000,108.81250000,0.00000000,9.19531250,0.00000000,14.60937500,14.60937500
0,5800,8,398.75000000,0.00000000,351.75000000,0.00000000,112.00000000,0.00000000,10.04687500,0.00000000,15.67187500,15.67187500
0,5800,7,352.50000000,0.00000000,312.00000000,0.00000000,119.12500000,0.00000000,10.70312500,0.00000000,16.68750000,16.68750000
0,5800,6,319.50000000,0.00000000,300.50000000,0.00000000,123.75000000,0.00000000,11.18750000,0.00000000,17.43750000,17.43750000
0,5800,5,327.50000000,0.00000000,292.50000000,0.00000000,129.50000000,0.00000000,12.57812500,0.00000000,19.10937500,19.10937500
0,5800,4,338.25000000,0.00000000,327.75000000,0.00000000,133.12500000,0.00000000,13.20312500,0.00000000,19.96875000,19.96875000
0,5800,3,341.00000000,0.00000000,331.25000000,0.00000000,144.25000000,0.00000000,15.20312500,0.00000000,22.48437500,22.48437500
0,5800,2,338.25000000,0.00000000,326.75000000,0.00000000,153.62500000,0.00000000,17.98437500,0.00000000,25.78125000,25.78125000
0,5800,1,421.00000000,0.00000000,372.75000000,0.00000000,168.12500000,0.00000000,21.40625000,0.00000000,30.20312500,30.20312500
0,5800,0,475.00000000,0.00000000,460.00000000,0.00000000,208.75000000,0.00000000,29.14062500,0.00000000,39.43750000,39.43750000
0,6000,11,394.50000000,0.00000000,382.25000000,0.00000000,130.12500000,0.00000000,8.53906250,0.00000000,14.89062500,14.89062500
0,6000,10,432.00000000,0.00000000,362.75000000,0.00000000,129.37500000,0.00000000,8.54687500,0.00000000,14.53125000,14.53125000
0,6000,9,438.25000000,0.00000000,371.50000000,0.00000000,128.50000000,0.00000000,9.14843750,0.00000000,15.10156250,15.10156250
0,6000,8,520.00000000,0.00000000,437.00000000,0.00000000,125.25000000,0.00000000,9.64062500,0.00000000,15.39062500,15.39062500
0,6000,7,489.50000000,0.00000000,397.50000000,0.00000000,139.12500000,0.00000000,10.23437500,0.00000000,16.78125000,16.78125000
0,6000,6,332.25000000,0.00000000,315.50000000,0.00000000,143.87500000,0.00000000,10.73437500,0.00000000,17.54687500,17.54687500
0,6000,5,438.50000000,0.00000000,392.00000000,0.00000000,146.87500000,0.00000000,12.04687500,0.00000000,19.06250000,19.06250000
0,6000,4,359.00000000,0.00000000,351.00000000,0.00000000,153.37500000,0.00000000,13.00781250,0.00000000,20.25000000,20.25000000
0,6000,3,539.50000000,0.00000000,479.25000000,0.00000000,166.00000000,0.00000000,14.85937500,0.00000000,22.68750000,22.68750000
0,6000,2,475.25000000,0.00000000,421.00000000,0.00000000,167.12500000,0.00000000,17.35937500,0.00000000,25.50000000,25.50000000
0,6000,1,539.50000000,0.00000000,474.50000000,0.00000000,186.37500000,0.00000000,20.87500000,0.00000000,30.10937500,30.10937500
0,6000,0,568.50000000,0.00000000,536.00000000,0.00000000,240.25000000,0.00000000,28.26562500,0.00000000,39.53125000,39.53125000
0,6200,11,342.25000000,0.00000000,329.50000000,0.00000000,116.62500000,0.00000000,7.93750000,0.00000000,13.51562500,13.51562500
0,6200,10,334.00000000,0.00000000,311.50000000,0.00000000,116.06250000,0.00000000,8.12500000,0.00000000,13.74218750,13.74218750
0,6200,9,347.00000000,0.00000000,317.00000000,0.00000000,111.75000000,0.00000000,8.31250000,0.00000000,13.56250000,13.56250000
0,6200,8,466.75000000,0.00000000,393.50000000,0.00000000,111.81250000,0.00000000,8.83593750,0.00000000,14.16406250,14.16406250
0,6200,7,327.50000000,0.00000000,316.25000000,0.00000000,120.18750000,0.00000000,9.55468750,0.00000000,15.48437500,15.48437500
0,6200,6,302.50000000,0.00000000,287.25000000,0.00000000,122.56250000,0.00000000,9.80468750,0.00000000,15.73437500,15.73437500
0,6200,5,364.50000000,0.00000000,329.00000000,0.00000000,124.50000000,0.00000000,10.96093750,0.00000000,17.03125000,17.03125000
0,6200,4,350.50000000,0.00000000,313.00000000,0.00000000,128.75000000,0.00000000,11.60937500,0.00000000,17.79687500,17.79687500
0,6200,3,370.50000000,0.00000000,363.00000000,0.00000000,144.00000000,0.00000000,13.18750000,0.00000000,19.96875000,19.96875000
0,6200,2,429.00000000,0.00000000,420.25000000,0.00000000,148.37500000,0.00000000,15.28906250,0.00000000,22.46875000,22.46875000
0,6200,1,445.50000000,0.00000000,424.25000000,0.00000000,164.37500000,0.00000000,18.70312500,0.00000000,26.76562500,26.76562500
0,6200,0,598.50000000,0.00000000,512.00000000,0.00000000,196.25000000,0.00000000,25.20312500,0.00000000,34.50000000,34.50000000
0,6400,11,313.75000000,0.00000000,293.50000000,0.00000000,109.56250000,0.00000000,9.53125000,0.00000000,15.05468750,15.05468750
0,6400,10,414.00000000,0.00000000,319.00000000,0.00000000,108.75000000,0.00000000,9.86718750,0.00000000,15.28125000,15.28125000
0,6400,9,291.50000000,0.00000000,275.25000000,0.00000000,108.56250000,0.00000000,10.20312500,0.00000000,15.54687500,15.54687500
0,6400,8,432.00000000,0.00000000,367.25000000,0.00000000,110.06250000,0.00000000,10.91406250,0.00000000,16.34375000,16.34375000
0,6400,7,346.50000000,0.00000000,317.25000000,0.00000000,115.93750000,0.00000000,11.68750000,0.00000000,17.54687500,17.54687500
0,6400,6,326.75000000,0.00000000,306.00000000,0.00000000,121.00000000,0.00000000,12.28125000,0.00000000,18.28125000,18.28125000
0,6400,5,306.25000000,0.00000000,286.50000000,0.00000000,127.50000000,0.00000000,13.68750000,0.00000000,19.98437500,19.98437500
0,6400,4,353.00000000,0.00000000,323.00000000,0.00000000,132.25000000,0.00000000,14.26562500,0.00000000,20.78125000,20.78125000
0,6400,3,473.00000000,0.00000000,439.50000000,0.00000000,144.25000000,0.00000000,16.00000000,0.00000000,22.92187500,22.92187500
0,6400,2,519.00000000,0.00000000,465.00000000,0.00000000,148.25000000,0.00000000,18.34375000,0.00000000,25.59375000,25.59375000
0,6400,1,452.25000000,0.00000000,415.25000000,0.00000000,170.37500000,0.00000000,21.71875000,0.00000000,29.95312500,29.95312500
0,6400,0,432.50000000,0.00000000,426.50000000,0.00000000,203.50000000,0.00000000,28.50000000,0.00000000,38.06250000,38.06250000
0,6600,11,302.50000000,0.00000000,264.25000000,0.00000000,104.50000000,0.00000000,9.64062500,0.00000000,15.03125000,15.03125000
0,6600,10,266.00000000,0.00000000,261.00000000,0.00000000,107.18750000,0.00000000,9.74218750,0.00000000,15.17187500,15.17187500
0,6600,9,296.25000000,0.00000000,263.00000000,0.00000000,107.12500000,0.00000000,10.14062500,0.00000000,15.58593750,15.58593750
0,6600,8,426.25000000,0.00000000,342.75000000,0.00000000,109.00000000,0.00000000,10.75781250,0.00000000,16.12500000,16.12500000
0,6600,7,322.00000000,0.00000000,285.50000000,0.00000000,115.12500000,0.00000000,11.28125000,0.00000000,17.10937500,17.10937500
0,6600,6,258.75000000,0.00000000,249.75000000,0.00000000,117.43750000,0.00000000,11.85156250,0.00000000,17.75000000,17.75000000
0,6600,5,266.75000000,0.00000000,260.50000000,0.00000000,122.81250000,0.00000000,13.01562500,0.00000000,19.25000000,19.25000000
0,6600,4,319.00000000,0.00000000,307.50000000,0.00000000,128.87500000,0.00000000,13.53125000,0.00000000,20.12500000,20.12500000
0,6600,3,316.50000000,0.00000000,306.50000000,0.00000000,136.50000000,0.00000000,15.42187500,0.00000000,22.29687500,22.29687500
0,6600,2,366.00000000,0.00000000,354.50000000,0.00000000,150.87500000,0.00000000,17.87500000,0.00000000,25.40625000,25.40625000
0,6600,1,496.50000000,0.00000000,435.25000000,0.00000000,165.00000000,0.00000000,20.56250000,0.00000000,28.85937500,28.85937500
0,6600,0,602.00000000,0.00000000,537.50000000,0.00000000,205.00000000,0.00000000,26.35937500,0.00000000,36.43750000,36.43750000
0,6800,11,393.75000000,0.00000000,362.75000000,0.00000000,120.12500000,0.00000000,8.17968750,0.00000000,14.18750000,14.18750000
0,6800,10,390.00000000,0.00000000,329.00000000,0.00000000,115.68750000,0.00000000,8.39062500,0.00000000,14.11718750,14.11718750
0,6800,9,354.50000000,0.00000000,314.75000000,0.00000000,115.93750000,0.00000000,8.46875000,0.00000000,14.03906250,14.03906250
0,6800,8,473.75000000,0.00000000,409.25000000,0.00000000,116.81250000,0.00000000,8.93750000,0.00000000,14.60156250,14.60156250
0,6800,7,392.25000000,0.00000000,378.00000000,0.00000000,127.12500000,0.00000000,9.79687500,0.00000000,16.04687500,16.04687500
