Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,7,0.02589656,0.00000000,0.02587494,0.00000000,0.02541489,0.00000000,0.01270626,0.00000000,0.01273073,0.01273073
0,6800,8,0.02595807,0.00000000,0.02590753,0.00000000,0.02541415,0.00000000,0.01274437,0.00000000,0.01274357,0.01274357
0,6800,9,0.02605655,0.00000000,0.02599157,0.00000000,0.02541505,0.00000000,0.01275900,0.00000000,0.01275130,0.01275130
0,6800,10,0.02601872,0.00000000,0.02595120,0.00000000,0.02541544,0.00000000,0.01276309,0.00000000,0.01276841,0.01276841
0,6800,11,0.02613192,0.00000000,0.02606751,0.00000000,0.02542204,0.00000000,0.01273545,0.00000000,0.01274351,0.01274351
0,7000,0,0.02591414,0.00000000,0.02586696,0.00000000,0.02540568,0.00000000,0.01271477,0.00000000,0.01272847,0.01272847
0,7000,1,0.02591298,0.00000000,0.02587619,0.00000000,0.02540576,0.00000000,0.01278739,0.00000000,0.01277408,0.01277408
0,7000,2,0.02593197,0.00000000,0.02588202,0.00000000,0.02540652,0.00000000,0.01277089,0.00000000,0.01275884,0.01275884
0,7000,3,0.02595856,0.00000000,0.02588897,0.00000000,0.02540761,0.00000000,0.01275271,0.00000000,0.01275163,0.01275163
0,7000,4,0.02593771,0.00000000,0.02588966,0.00000000,0.02541204,0.00000000,0.01274957,0.00000000,0.01274757,0.01274757
0,7000,5,0.02595295,0.00000000,0.02589799,0.00000000,0.02541401,0.00000000,0.01276661,0.00000000,0.01275184,0.01275184
0,7000,6,0.02597972,0.00000000,0.02593762,0.00000000,0.02541050,0.00000000,0.01273273,0.00000000,0.01273813,0.01273813
0,7000,7,0.02589943,0.00000000,0.02588175,0.00000000,0.02541572,0.00000000,0.01270663,0.00000000,0.01273053,0.01273053
0,7000,8,0.02596010,0.00000000,0.02590786,0.00000000,0.02541508,0.00000000,0.01274492,0.00000000,0.01274337,0.01274337
0,7000,9,0.02604743,0.00000000,0.02598786,0.00000000,0.02541610,0.00000000,0.01275857,0.00000000,0.01275111,0.01275111
0,7000,10,0.02601284,0.00000000,0.02595221,0.00000000,0.02541658,0.00000000,0.01276383,0.00000000,0.01276818,0.01276818
0,7000,11,0.02612503,0.00000000,0.02606232,0.00000000,0.02542283,0.00000000,0.01273577,0.00000000,0.01274332,0.01274332
0,7200,0,0.02591203,0.00000000,0.02587546,0.00000000,0.02540649,0.00000000,0.01271327,0.00000000,0.01272825,0.01272825
0,7200,1,0.02591286,0.00000000,0.02588415,0.00000000,0.02540647,0.00000000,0.01278569,0.00000000,0.01277386,0.01277386
0,7200,2,0.02594197,0.00000000,0.02588862,0.00000000,0.02540703,0.00000000,0.01276981,0.00000000,0.01275865,0.01275865
0,7200,3,0.02597092,0.00000000,0.02588902,0.00000000,0.02540836,0.00000000,0.01275226,0.00000000,0.01275141,0.01275141
0,7200,4,0.02594811,0.00000000,0.02589652,0.00000000,0.02541260,0.00000000,0.01274982,0.00000000,0.01274735,0.01274735
0,7200,5,0.02593864,0.00000000,0.02589279,0.00000000,0.02541477,0.00000000,0.01276665,0.00000000,0.01275166,0.01275166
0,7200,6,0.02599616,0.00000000,0.02594755,0.00000000,0.02541125,0.00000000,0.01273239,0.00000000,0.01273789,0.01273789
0,7200,7,0.02590333,0.00000000,0.02589790,0.00000000,0.02541667,0.00000000,0.01270684,0.00000000,0.01273035,0.01273035
0,7200,8,0.02595304,0.00000000,0.02590795,0.00000000,0.02541581,0.00000000,0.01274333,0.00000000,0.01274316,0.01274316
0,7200,9,0.02606509,0.00000000,0.02599499,0.00000000,0.02541679,0.00000000,0.01275763,0.00000000,0.01275091,0.01275091
0,7200,10,0.02600643,0.00000000,0.02595307,0.00000000,0.02541792,0.00000000,0.01276204,0.00000000,0.01276799,0.01276799
0,7200,11,0.02613417,0.00000000,0.02607488,0.00000000,0.02542405,0.00000000,0.01273437,0.00000000,0.01274306,0.01274306
0,7400,0,0.02593485,0.00000000,0.02588475,0.00000000,0.02540684,0.00000000,0.01271376,0.00000000,0.01272804,0.01272804
0,7400,1,0.02593027,0.00000000,0.02589557,0.00000000,0.02540690,0.00000000,0.01278535,0.00000000,0.01277365,0.01277365
0,7400,2,0.02592071,0.00000000,0.02588283,0.00000000,0.02540758,0.00000000,0.01276904,0.00000000,0.01275845,0.01275845
0,7400,3,0.02597983,0.00000000,0.02590248,0.00000000,0.02540885,0.00000000,0.01275334,0.00000000,0.01275119,0.01275119
0,7400,4,0.02595198,0.00000000,0.02590754,0.00000000,0.02541324,0.00000000,0.01274921,0.00000000,0.01274715,0.01274715
0,7400,5,0.02595375,0.00000000,0.02589823,0.00000000,0.02541563,0.00000000,0.01276780,0.00000000,0.01275146,0.01275146
0,7400,6,0.02601499,0.00000000,0.02596123,0.00000000,0.02541211,0.00000000,0.01273337,0.00000000,0.01273769,0.01273769
0,7400,7,0.02591065,0.00000000,0.02590301,0.00000000,0.02541742,0.00000000,0.01270639,0.00000000,0.01273014,0.01273014
0,7400,8,0.02596975,0.00000000,0.02591445,0.00000000,0.02541679,0.00000000,0.01274441,0.00000000,0.01274294,0.01274294
0,7400,9,0.02607785,0.00000000,0.02600517,0.00000000,0.02541763,0.00000000,0.01275837,0.00000000,0.01275068,0.01275068
0,7400,10,0.02603166,0.00000000,0.02595506,0.00000000,0.02541913,0.00000000,0.01276313,0.00000000,0.01276776,0.01276776
0,7400,11,0.02612522,0.00000000,0.02607631,0.00000000,0.02542496,0.00000000,0.01273276,0.00000000,0.01274285,0.01274285
0,7600,0,0.02594505,0.00000000,0.02589286,0.00000000,0.02540755,0.00000000,0.01271312,0.00000000,0.01272784,0.01272784
0,7600,1,0.02590743,0.00000000,0.02590187,0.00000000,0.02540785,0.00000000,0.01278484,0.00000000,0.01277343,0.01277343
0,7600,2,0.02594231,0.00000000,0.02589080,0.00000000,0.02540824,0.00000000,0.01276961,0.00000000,0.01275824,0.01275824
0,7600,3,0.02598342,0.00000000,0.02590919,0.00000000,0.02540980,0.00000000,0.01275347,0.00000000,0.01275100,0.01275100
0,7600,4,0.02598536,0.00000000,0.02591454,0.00000000,0.02541401,0.00000000,0.01274928,0.00000000,0.01274695,0.01274695
0,7600,5,0.02595018,0.00000000,0.02590015,0.00000000,0.02541649,0.00000000,0.01276633,0.00000000,0.01275124,0.01275124
0,7600,6,0.02603849,0.00000000,0.02597314,0.00000000,0.02541268,0.00000000,0.01273220,0.00000000,0.01273746,0.01273746
0,7600,7,0.02592492,0.00000000,0.02590431,0.00000000,0.02541791,0.00000000,0.01270606,0.00000000,0.01272991,0.01272991
0,7600,8,0.02596953,0.00000000,0.02592367,0.00000000,0.02541783,0.00000000,0.01274306,0.00000000,0.01274276,0.01274276
0,7600,9,0.02606873,0.00000000,0.02601153,0.00000000,0.02541851,0.00000000,0.01275746,0.00000000,0.01275050,0.01275050
0,7600,10,0.02604411,0.00000000,0.02596684,0.00000000,0.02542032,0.00000000,0.01276378,0.00000000,0.01276757,0.01276757
0,7600,11,0.02613508,0.00000000,0.02608800,0.00000000,0.02542597,0.00000000,0.01273307,0.00000000,0.01274267,0.01274267
0,7800,0,0.02593958,0.00000000,0.02589245,0.00000000,0.02540796,0.00000000,0.01271277,0.00000000,0.01272763,0.01272763
0,7800,1,0.02593922,0.00000000,0.02591393,0.00000000,0.02540824,0.00000000,0.01278524,0.00000000,0.01277319,0.01277319
0,7800,2,0.02593875,0.00000000,0.02589263,0.00000000,0.02540888,0.00000000,0.01276841,0.00000000,0.01275803,0.01275803
0,7800,3,0.02600924,0.00000000,0.02592367,0.00000000,0.02541027,0.00000000,0.01275318,0.00000000,0.01275080,0.01275080
0,7800,4,0.02598781,0.00000000,0.02592152,0.00000000,0.02541458,0.00000000,0.01274978,0.00000000,0.01274673,0.01274673
0,7800,5,0.02595664,0.00000000,0.02591059,0.00000000,0.02541696,0.00000000,0.01276424,0.00000000,0.01275104,0.01275104
0,7800,6,0.02604635,0.00000000,0.02598032,0.00000000,0.02541306,0.00000000,0.01273211,0.00000000,0.01273726,0.01273726
0,7800,7,0.02592838,0.00000000,0.02591143,0.00000000,0.02541883,0.00000000,0.01270660,0.00000000,0.01272973,0.01272973
0,7800,8,0.02601633,0.00000000,0.02594074,0.00000000,0.02541858,0.00000000,0.01274293,0.00000000,0.01274251,0.01274251
0,7800,9,0.02607864,0.00000000,0.02602763,0.00000000,0.02541918,0.00000000,0.01275832,0.00000000,0.01275029,0.01275029
0,7800,10,0.02606847,0.00000000,0.02597603,0.00000000,0.02542078,0.00000000,0.01276214,0.00000000,0.01276732,0.01276732
0,7800,11,0.02615470,0.00000000,0.02610568,0.00000000,0.02542693,0.00000000,0.01273336,0.00000000,0.01274244,0.01274244
0,8000,0,0.02595152,0.00000000,0.02590289,0.00000000,0.02540875,0.00000000,0.01271256,0.00000000,0.01272743,0.01272743
0,8000,1,0.02595356,0.00000000,0.02592565,0.00000000,0.02540889,0.00000000,0.01278623,0.00000000,0.01277298,0.01277298
0,8000,2,0.02594479,0.00000000,0.02589373,0.00000000,0.02540929,0.00000000,0.01276839,0.00000000,0.01275781,0.01275781
0,8000,3,0.02601083,0.00000000,0.02592593,0.00000000,0.02541087,0.00000000,0.01275335,0.00000000,0.01275058,0.01275058
0,8000,4,0.02596707,0.00000000,0.02591886,0.00000000,0.02541544,0.00000000,0.01274875,0.00000000,0.01274651,0.01274651
0,8000,5,0.02596856,0.00000000,0.02591879,0.00000000,0.02541748,0.00000000,0.01276336,0.00000000,0.01275085,0.01275085
0,8000,6,0.02603483,0.00000000,0.02597417,0.00000000,0.02541381,0.00000000,0.01273295,0.00000000,0.01273703,0.01273703
0,8000,7,0.02595548,0.00000000,0.02592764,0.00000000,0.02541984,0.00000000,0.01270753,0.00000000,0.01272955,0.01272955
0,8000,8,0.02602203,0.00000000,0.02594593,0.00000000,0.02541962,0.00000000,0.01274291,0.00000000,0.01274232,0.01274232
0,8000,9,0.02607766,0.00000000,0.02602040,0.00000000,0.02542007,0.00000000,0.01275876,0.00000000,0.01275009,0.01275009
0,8000,10,0.02604222,0.00000000,0.02597241,0.00000000,0.02542197,0.00000000,0.01276136,0.00000000,0.01276710,0.01276710
0,8000,11,0.02616454,0.00000000,0.02610924,0.00000000,0.02542843,0.00000000,0.01273369,0.00000000,0.01274225,0.01274225
0,8200,0,0.02593113,0.00000000,0.02589712,0.00000000,0.02540928,0.00000000,0.01271210,0.00000000,0.01272720,0.01272720
0,8200,1,0.02596558,0.00000000,0.02593619,0.00000000,0.02540911,0.00000000,0.01278641,0.00000000,0.01277276,0.01277276
0,8200,2,0.02593418,0.00000000,0.02589851,0.00000000,0.02540949,0.00000000,0.01276720,0.00000000,0.01275759,0.01275759
0,8200,3,0.02601313,0.00000000,0.02592489,0.00000000,0.02541084,0.00000000,0.01275387,0.00000000,0.01275036,0.01275036
0,8200,4,0.02596920,0.00000000,0.02592331,0.00000000,0.02541568,0.00000000,0.01274861,0.00000000,0.01274631,0.01274631
0,8200,5,0.02597487,0.00000000,0.02593031,0.00000000,0.02541798,0.00000000,0.01276364,0.00000000,0.01275060,0.01275060
0,8200,6,0.02602843,0.00000000,0.02598406,0.00000000,0.02541448,0.00000000,0.01273308,0.00000000,0.01273682,0.01273682
0,8200,7,0.02596323,0.00000000,0.02593718,0.00000000,0.02542036,0.00000000,0.01270596,0.00000000,0.01272933,0.01272933
0,8200,8,0.02604106,0.00000000,0.02595447,0.00000000,0.02542029,0.00000000,0.01274111,0.00000000,0.01274214,0.01274214
0,8200,9,0.02608819,0.00000000,0.02602269,0.00000000,0.02542088,0.00000000,0.01275727,0.00000000,0.01274990,0.01274990
0,8200,10,0.02603161,0.00000000,0.02597282,0.00000000,0.02542223,0.00000000,0.01276129,0.00000000,0.01276692,0.01276692
0,8200,11,0.02616625,0.00000000,0.02610071,0.00000000,0.02542911,0.00000000,0.01273429,0.00000000,0.01274204,0.01274204
0,8400,0,0.02593693,0.00000000,0.02590346,0.00000000,0.02540994,0.00000000,0.01271228,0.00000000,0.01272699,0.01272699
0,8400,1,0.02597518,0.00000000,0.02594593,0.00000000,0.02540990,0.00000000,0.01278628,0.00000000,0.01277256,0.01277256
0,8400,2,0.02593530,0.00000000,0.02590807,0.00000000,0.02541036,0.00000000,0.01276676,0.00000000,0.01275738,0.01275738
0,8400,3,0.02600560,0.00000000,0.02592466,0.00000000,0.02541144,0.00000000,0.01275378,0.00000000,0.01275013,0.01275013
0,8400,4,0.02595973,0.00000000,0.02593263,0.00000000,0.02541639,0.00000000,0.01274791,0.00000000,0.01274612,0.01274612
0,8400,5,0.02598646,0.00000000,0.02593549,0.00000000,0.02541879,0.00000000,0.01276392,0.00000000,0.01275040,0.01275040
0,8400,6,0.02602763,0.00000000,0.02599683,0.00000000,0.02541518,0.00000000,0.01273183,0.00000000,0.01273660,0.01273660
0,8400,7,0.02596909,0.00000000,0.02593946,0.00000000,0.02542122,0.00000000,0.01270624,0.00000000,0.01272913,0.01272913
0,8400,8,0.02604762,0.00000000,0.02596230,0.00000000,0.02542104,0.00000000,0.01274085,0.00000000,0.01274194,0.01274194
0,8400,9,0.02608739,0.00000000,0.02602217,0.00000000,0.02542194,0.00000000,0.01275638,0.00000000,0.01274968,0.01274968
0,8400,10,0.02602972,0.00000000,0.02598452,0.00000000,0.02542330,0.00000000,0.01276082,0.00000000,0.01276669,0.01276669
0,8400,11,0.02617091,0.00000000,0.02610410,0.00000000,0.02543049,0.00000000,0.01273355,0.00000000,0.01274185,0.01274185
0,8600,0,0.02594273,0.00000000,0.02592066,0.00000000,0.02541029,0.00000000,0.01271186,0.00000000,0.01272678,0.01272678
0,8600,1,0.02598020,0.00000000,0.02594779,0.00000000,0.02541021,0.00000000,0.01278680,0.00000000,0.01277233,0.01277233
0,8600,2,0.02592049,0.00000000,0.02590525,0.00000000,0.02541102,0.00000000,0.01276704,0.00000000,0.01275714,0.01275714
0,8600,3,0.02603113,0.00000000,0.02593883,0.00000000,0.02541230,0.00000000,0.01275381,0.00000000,0.01274990,0.01274990
0,8600,4,0.02597438,0.00000000,0.02593625,0.00000000,0.02541721,0.00000000,0.01274725,0.00000000,0.01274589,0.01274589
0,8600,5,0.02597794,0.00000000,0.02592996,0.00000000,0.02541968,0.00000000,0.01276423,0.00000000,0.01275020,0.01275020
0,8600,6,0.02603776,0.00000000,0.02600963,0.00000000,0.02541611,0.00000000,0.01273202,0.00000000,0.01273639,0.01273639
0,8600,7,0.02597806,0.00000000,0.02594914,0.00000000,0.02542200,0.00000000,0.01270524,0.00000000,0.01272892,0.01272892
0,8600,8,0.02604602,0.00000000,0.02596874,0.00000000,0.02542207,0.00000000,0.01274121,0.00000000,0.01274175,0.01274175
0,8600,9,0.02611063,0.00000000,0.02603273,0.00000000,0.02542276,0.00000000,0.01275636,0.00000000,0.01274948,0.01274948
0,8600,10,0.02602426,0.00000000,0.02599148,0.00000000,0.02542413,0.00000000,0.01275988,0.00000000,0.01276651,0.01276651
0,8600,11,0.02619107,0.00000000,0.02610852,0.00000000,0.02543148,0.00000000,0.01273312,0.00000000,0.01274166,0.01274166
0,8800,0,0.02593688,0.00000000,0.02591782,0.00000000,0.02541061,0.00000000,0.01271330,0.00000000,0.01272657,0.01272657
0,8800,1,0.02597684,0.00000000,0.02594959,0.00000000,0.02541048,0.00000000,0.01278567,0.00000000,0.01277209,0.01277209
0,8800,2,0.02593544,0.00000000,0.02590297,0.00000000,0.02541141,0.00000000,0.01276780,0.00000000,0.01275695,0.01275695
0,8800,3,0.02604875,0.00000000,0.02595516,0.00000000,0.02541287,0.00000000,0.01275369,0.00000000,0.01274969,0.01274969
0,8800,4,0.02599082,0.00000000,0.02594441,0.00000000,0.02541780,0.00000000,0.01274727,0.00000000,0.01274566,0.01274566
0,8800,5,0.02598965,0.00000000,0.02593189,0.00000000,0.02542040,0.00000000,0.01276417,0.00000000,0.01274999,0.01274999
0,8800,6,0.02605274,0.00000000,0.02602032,0.00000000,0.02541701,0.00000000,0.01273193,0.00000000,0.01273620,0.01273620
0,8800,7,0.02598523,0.00000000,0.02596554,0.00000000,0.02542286,0.00000000,0.01270442,0.00000000,0.01272874,0.01272874
0,8800,8,0.02605708,0.00000000,0.02597415,0.00000000,0.02542275,0.00000000,0.01274132,0.00000000,0.01274153,0.01274153
0,8800,9,0.02610938,0.00000000,0.02603822,0.00000000,0.02542359,0.00000000,0.01275594,0.00000000,0.01274926,0.01274926
0,8800,10,0.02602946,0.00000000,0.02599706,0.00000000,0.02542497,0.00000000,0.01276079,0.00000000,0.01276631,0.01276631
0,8800,11,0.02620105,0.00000000,0.02611690,0.00000000,0.02543272,0.00000000,0.01273311,0.00000000,0.01274148,0.01274148
0,9000,0,0.02596087,0.00000000,0.02592909,0.00000000,0.02541101,0.00000000,0.01271210,0.00000000,0.01272638,0.01272638
0,9000,1,0.02597466,0.00000000,0.02595728,0.00000000,0.02541113,0.00000000,0.01278556,0.00000000,0.01277190,0.01277190
0,9000,2,0.02594054,0.00000000,0.02590747,0.00000000,0.02541165,0.00000000,0.01276637,0.00000000,0.01275674,0.01275674
0,9000,3,0.02605715,0.00000000,0.02596126,0.00000000,0.02541365,0.00000000,0.01275354,0.00000000,0.01274948,0.01274948
0,9000,4,0.02598735,0.00000000,0.02595127,0.00000000,0.02541849,0.00000000,0.01274654,0.00000000,0.01274547,0.01274547
0,9000,5,0.02598738,0.00000000,0.02593347,0.00000000,0.02542084,0.00000000,0.01276416,0.00000000,0.01274980,0.01274980
0,9000,6,0.02606484,0.00000000,0.02603028,0.00000000,0.02541748,0.00000000,0.01273081,0.00000000,0.01273598,0.01273598
0,9000,7,0.02598325,0.00000000,0.02597107,0.00000000,0.02542356,0.00000000,0.01270513,0.00000000,0.01272854,0.01272854
0,9000,8,0.02605454,0.00000000,0.02598218,0.00000000,0.02542343,0.00000000,0.01274137,0.00000000,0.01274130,0.01274130
0,9000,9,0.02612296,0.00000000,0.02605478,0.00000000,0.02542422,0.00000000,0.01275595,0.00000000,0.01274904,0.01274904
0,9000,10,0.02605628,0.00000000,0.02601483,0.00000000,0.02542587,0.00000000,0.01276120,0.00000000,0.01276611,0.01276611
0,9000,11,0.02621250,0.00000000,0.02613113,0.00000000,0.02543383,0.00000000,0.01273319,0.00000000,0.01274129,0.01274129
0,9200,0,0.02598286,0.00000000,0.02592802,0.00000000,0.02541157,0.00000000,0.01271245,0.00000000,0.01272616,0.01272616
0,9200,1,0.02599065,0.00000000,0.02596567,0.00000000,0.02541169,0.00000000,0.01278605,0.00000000,0.01277168,0.01277168
0,9200,2,0.02597302,0.00000000,0.02592090,0.00000000,0.02541204,0.00000000,0.01276655,0.00000000,0.01275651,0.01275651
0,9200,3,0.02606658,0.00000000,0.02596269,0.00000000,0.02541409,0.00000000,0.01275280,0.00000000,0.01274924,0.01274924
0,9200,4,0.02600877,0.00000000,0.02596664,0.00000000,0.02541880,0.00000000,0.01274550,0.00000000,0.01274526,0.01274526
0,9200,5,0.02598044,0.00000000,0.02593778,0.00000000,0.02542146,0.00000000,0.01276448,0.00000000,0.01274958,0.01274958
0,9200,6,0.02607127,0.00000000,0.02603741,0.00000000,0.02541785,0.00000000,0.01273078,0.00000000,0.01273576,0.01273576
0,9200,7,0.02599207,0.00000000,0.02597823,0.00000000,0.02542394,0.00000000,0.01270557,0.00000000,0.01272833,0.01272833
0,9200,8,0.02606954,0.00000000,0.02599688,0.00000000,0.02542415,0.00000000,0.01274084,0.00000000,0.01274110,0.01274110
0,9200,9,0.02612933,0.00000000,0.02605859,0.00000000,0.02542479,0.00000000,0.01275472,0.00000000,0.01274881,0.01274881
0,9200,10,0.02606576,0.00000000,0.02602908,0.00000000,0.02542681,0.00000000,0.01276035,0.00000000,0.01276591,0.01276591
0,9200,11,0.02622768,0.00000000,0.02614711,0.00000000,0.02543472,0.00000000,0.01273180,0.00000000,0.01274108,0.01274108
0,9400,0,0.02596730,0.00000000,0.02592957,0.00000000,0.02541170,0.00000000,0.01271272,0.00000000,0.01272595,0.01272595
0,9400,1,0.02600047,0.00000000,0.02597011,0.00000000,0.02541213,0.00000000,0.01278561,0.00000000,0.01277147,0.01277147
0,9400,2,0.02598969,0.00000000,0.02593191,0.00000000,0.02541231,0.00000000,0.01276735,0.00000000,0.01275629,0.01275629
0,9400,3,0.02607423,0.00000000,0.02596991,0.00000000,0.02541427,0.00000000,0.01275289,0.00000000,0.01274903,0.01274903
0,9400,4,0.02601737,0.00000000,0.02597064,0.00000000,0.02541905,0.00000000,0.01274638,0.00000000,0.01274504,0.01274504
0,9400,5,0.02598955,0.00000000,0.02593791,0.00000000,0.02542227,0.00000000,0.01276372,0.00000000,0.01274936,0.01274936
0,9400,6,0.02608500,0.00000000,0.02604083,0.00000000,0.02541909,0.00000000,0.01273095,0.00000000,0.01273558,0.01273558
0,9400,7,0.02600680,0.00000000,0.02598682,0.00000000,0.02542456,0.00000000,0.01270614,0.00000000,0.01272814,0.01272814
0,9400,8,0.02608380,0.00000000,0.02600954,0.00000000,0.02542526,0.00000000,0.01274017,0.00000000,0.01274092,0.01274092
0,9400,9,0.02611195,0.00000000,0.02605229,0.00000000,0.02542558,0.00000000,0.01275447,0.00000000,0.01274861,0.01274861
0,9400,10,0.02607436,0.00000000,0.02603501,0.00000000,0.02542731,0.00000000,0.01275953,0.00000000,0.01276568,0.01276568
0,9400,11,0.02622625,0.00000000,0.02614849,0.00000000,0.02543627,0.00000000,0.01273189,0.00000000,0.01274089,0.01274089
0,9600,0,0.02597591,0.00000000,0.02593500,0.00000000,0.02541195,0.00000000,0.01271184,0.00000000,0.01272571,0.01272571
0,9600,1,0.02600143,0.00000000,0.02597352,0.00000000,0.02541278,0.00000000,0.01278534,0.00000000,0.01277124,0.01277124
0,9600,2,0.02600665,0.00000000,0.02593753,0.00000000,0.02541313,0.00000000,0.01276750,0.00000000,0.01275609,0.01275609
0,9600,3,0.02609341,0.00000000,0.02598241,0.00000000,0.02541489,0.00000000,0.01275247,0.00000000,0.01274882,0.01274882
0,9600,4,0.02601089,0.00000000,0.02597561,0.00000000,0.02541982,0.00000000,0.01274643,0.00000000,0.01274485,0.01274485
0,9600,5,0.02600613,0.00000000,0.02594673,0.00000000,0.02542318,0.00000000,0.01276444,0.00000000,0.01274918,0.01274918
0,9600,6,0.02609105,0.00000000,0.02605317,0.00000000,0.02541983,0.00000000,0.01273065,0.00000000,0.01273535,0.01273535
0,9600,7,0.02602550,0.00000000,0.02599766,0.00000000,0.02542554,0.00000000,0.01270457,0.00000000,0.01272798,0.01272798
0,9600,8,0.02609697,0.00000000,0.02601053,0.00000000,0.02542613,0.00000000,0.01274031,0.00000000,0.01274075,0.01274075
0,9600,9,0.02612132,0.00000000,0.02605973,0.00000000,0.02542706,0.00000000,0.01275460,0.00000000,0.01274841,0.01274841
0,9600,10,0.02606969,0.00000000,0.02603841,0.00000000,0.02542878,0.00000000,0.01276028,0.00000000,0.01276553,0.01276553
0,9600,11,0.02622725,0.00000000,0.02614420,0.00000000,0.02543761,0.00000000,0.01273203,0.00000000,0.01274071,0.01274071
0,9800,0,0.02597679,0.00000000,0.02594922,0.00000000,0.02541255,0.00000000,0.01271215,0.00000000,0.01272548,0.01272548
0,9800,1,0.02601233,0.00000000,0.02598151,0.00000000,0.02541298,0.00000000,0.01278483,0.00000000,0.01277102,0.01277102
0,9800,2,0.02599969,0.00000000,0.02594154,0.00000000,0.02541403,0.00000000,0.01276813,0.00000000,0.01275586,0.01275586
0,9800,3,0.02610979,0.00000000,0.02599158,0.00000000,0.02541555,0.00000000,0.01275205,0.00000000,0.01274860,0.01274860
0,9800,4,0.02600212,0.00000000,0.02597979,0.00000000,0.02542080,0.00000000,0.01274632,0.00000000,0.01274462,0.01274462
0,9800,5,0.02601469,0.00000000,0.02595227,0.00000000,0.02542366,0.00000000,0.01276491,0.00000000,0.01274900,0.01274900
0,9800,6,0.02610597,0.00000000,0.02605418,0.00000000,0.02542073,0.00000000,0.01273152,0.00000000,0.01273515,0.01273515
0,9800,7,0.02602199,0.00000000,0.02600633,0.00000000,0.02542651,0.00000000,0.01270444,0.00000000,0.01272777,0.01272777
0,9800,8,0.02609033,0.00000000,0.02602213,0.00000000,0.02542719,0.00000000,0.01274065,0.00000000,0.01274053,0.01274053
0,9800,9,0.02614415,0.00000000,0.02607659,0.00000000,0.02542796,0.00000000,0.01275512,0.00000000,0.01274818,0.01274818
0,9800,10,0.02608241,0.00000000,0.02604690,0.00000000,0.02542998,0.00000000,0.01275883,0.00000000,0.01276536,0.01276536
0,9800,11,0.02624192,0.00000000,0.02615730,0.00000000,0.02543873,0.00000000,0.01273257,0.00000000,0.01274049,0.01274049
0,10000,0,0.02599641,0.00000000,0.02595882,0.00000000,0.02541307,0.00000000,0.01271237,0.00000000,0.01272525,0.01272525
0,10000,1,0.02602188,0.00000000,0.02599301,0.00000000,0.02541392,0.00000000,0.01278526,0.00000000,0.01277082,0.01277082
0,10000,2,0.02601214,0.00000000,0.02594971,0.00000000,0.02541479,0.00000000,0.01276791,0.00000000,0.01275568,0.01275568
0,10000,3,0.02613639,0.00000000,0.02600430,0.00000000,0.02541659,0.00000000,0.01275210,0.00000000,0.01274838,0.01274838
0,10000,4,0.02600556,0.00000000,0.02598328,0.00000000,0.02542161,0.00000000,0.01274608,0.00000000,0.01274438,0.01274438
0,10000,5,0.02601605,0.00000000,0.02596803,0.00000000,0.02542430,0.00000000,0.01276394,0.00000000,0.01274879,0.01274879
0,10000,6,0.02611766,0.00000000,0.02606261,0.00000000,0.02542147,0.00000000,0.01273004,0.00000000,0.01273494,0.01273494
0,10000,7,0.02603941,0.00000000,0.02601134,0.00000000,0.02542774,0.00000000,0.01270502,0.00000000,0.01272754,0.01272754
0,10000,8,0.02609355,0.00000000,0.02602823,0.00000000,0.02542849,0.00000000,0.01274011,0.00000000,0.01274032,0.01274032
0,10000,9,0.02614784,0.00000000,0.02608012,0.00000000,0.02542906,0.00000000,0.01275583,0.00000000,0.01274797,0.01274797
0,10000,10,0.02608438,0.00000000,0.02605380,0.00000000,0.02543117,0.00000000,0.01276009,0.00000000,0.01276518,0.01276518
0,10000,11,0.02626390,0.00000000,0.02617300,0.00000000,0.02543989,0.00000000,0.01273199,0.00000000,0.01274029,0.01274029
0,10200,0,0.02602838,0.00000000,0.02597372,0.00000000,0.02541365,0.00000000,0.01271188,0.00000000,0.01272501,0.01272501
0,10200,1,0.02602812,0.00000000,0.02600374,0.00000000,0.02541467,0.00000000,0.01278467,0.00000000,0.01277060,0.01277060
0,10200,2,0.02602147,0.00000000,0.02595034,0.00000000,0.02541552,0.00000000,0.01276632,0.00000000,0.01275550,0.01275550
0,10200,3,0.02614514,0.00000000,0.02601958,0.00000000,0.02541683,0.00000000,0.01275135,0.00000000,0.01274816,0.01274816
0,10200,4,0.02600509,0.00000000,0.02598022,0.00000000,0.02542182,0.00000000,0.01274564,0.00000000,0.01274418,0.01274418
0,10200,5,0.02602545,0.00000000,0.02596959,0.00000000,0.02542484,0.00000000,0.01276487,0.00000000,0.01274857,0.01274857
0,10200,6,0.02612099,0.00000000,0.02606347,0.00000000,0.02542191,0.00000000,0.01273052,0.00000000,0.01273471,0.01273471
0,10200,7,0.02603853,0.00000000,0.02602285,0.00000000,0.02542916,0.00000000,0.01270417,0.00000000,0.01272735,0.01272735
0,10200,8,0.02612709,0.00000000,0.02603093,0.00000000,0.02542958,0.00000000,0.01273966,0.00000000,0.01274013,0.01274013
0,10200,9,0.02614398,0.00000000,0.02608166,0.00000000,0.02542966,0.00000000,0.01275509,0.00000000,0.01274776,0.01274776
