Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,6800,6,0.05139922,0.00000000,0.05135851,0.00000000,0.05076986,0.00000000,0.02551705,0.00000000,0.02551630,0.02551630
0,6800,7,0.05156607,0.00000000,0.05139573,0.00000000,0.05076091,0.00000000,0.02544894,0.00000000,0.02547961,0.02547961
0,6800,8,0.05169043,0.00000000,0.05142772,0.00000000,0.05076334,0.00000000,0.02552398,0.00000000,0.02550246,0.02550246
0,6800,9,0.05143362,0.00000000,0.05136623,0.00000000,0.05076518,0.00000000,0.02547153,0.00000000,0.02551504,0.02551504
0,6800,10,0.05139683,0.00000000,0.05135646,0.00000000,0.05076953,0.00000000,0.02546524,0.00000000,0.02548109,0.02548109
0,6800,11,0.05138914,0.00000000,0.05136762,0.00000000,0.05075499,0.00000000,0.02549995,0.00000000,0.02549148,0.02549148
0,7000,0,0.05134343,0.00000000,0.05130351,0.00000000,0.05077335,0.00000000,0.02543859,0.00000000,0.02547057,0.02547057
0,7000,1,0.05131641,0.00000000,0.05128018,0.00000000,0.05075849,0.00000000,0.02549248,0.00000000,0.02546590,0.02546590
0,7000,2,0.05143771,0.00000000,0.05134105,0.00000000,0.05075928,0.00000000,0.02551502,0.00000000,0.02549568,0.02549568
0,7000,3,0.05132734,0.00000000,0.05130975,0.00000000,0.05076258,0.00000000,0.02549411,0.00000000,0.02549172,0.02549172
0,7000,4,0.05147351,0.00000000,0.05137824,0.00000000,0.05076055,0.00000000,0.02545100,0.00000000,0.02549391,0.02549391
0,7000,5,0.05137756,0.00000000,0.05132858,0.00000000,0.05075926,0.00000000,0.02557003,0.00000000,0.02553187,0.02553187
0,7000,6,0.05139984,0.00000000,0.05135744,0.00000000,0.05076892,0.00000000,0.02551794,0.00000000,0.02551590,0.02551590
0,7000,7,0.05159286,0.00000000,0.05139974,0.00000000,0.05076127,0.00000000,0.02545025,0.00000000,0.02547917,0.02547917
0,7000,8,0.05168556,0.00000000,0.05143609,0.00000000,0.05076263,0.00000000,0.02552096,0.00000000,0.02550204,0.02550204
0,7000,9,0.05143251,0.00000000,0.05136839,0.00000000,0.05076503,0.00000000,0.02547009,0.00000000,0.02551458,0.02551458
0,7000,10,0.05139013,0.00000000,0.05135597,0.00000000,0.05076946,0.00000000,0.02546558,0.00000000,0.02548064,0.02548064
0,7000,11,0.05140070,0.00000000,0.05136790,0.00000000,0.05075463,0.00000000,0.02549708,0.00000000,0.02549103,0.02549103
0,7200,0,0.05135076,0.00000000,0.05130398,0.00000000,0.05077285,0.00000000,0.02543767,0.00000000,0.02547013,0.02547013
0,7200,1,0.05132407,0.00000000,0.05128790,0.00000000,0.05075809,0.00000000,0.02549238,0.00000000,0.02546548,0.02546548
0,7200,2,0.05144504,0.00000000,0.05133444,0.00000000,0.05075915,0.00000000,0.02551482,0.00000000,0.02549526,0.02549526
0,7200,3,0.05133542,0.00000000,0.05131669,0.00000000,0.05076244,0.00000000,0.02549520,0.00000000,0.02549129,0.02549129
0,7200,4,0.05147585,0.00000000,0.05138353,0.00000000,0.05076032,0.00000000,0.02545162,0.00000000,0.02549348,0.02549348
0,7200,5,0.05137129,0.00000000,0.05133208,0.00000000,0.05075871,0.00000000,0.02556973,0.00000000,0.02553142,0.02553142
0,7200,6,0.05139808,0.00000000,0.05136267,0.00000000,0.05076900,0.00000000,0.02551644,0.00000000,0.02551545,0.02551545
0,7200,7,0.05159294,0.00000000,0.05140879,0.00000000,0.05076160,0.00000000,0.02544987,0.00000000,0.02547871,0.02547871
0,7200,8,0.05168439,0.00000000,0.05142824,0.00000000,0.05076231,0.00000000,0.02552036,0.00000000,0.02550162,0.02550162
0,7200,9,0.05143399,0.00000000,0.05137495,0.00000000,0.05076514,0.00000000,0.02546968,0.00000000,0.02551415,0.02551415
0,7200,10,0.05140251,0.00000000,0.05135095,0.00000000,0.05076932,0.00000000,0.02546533,0.00000000,0.02548018,0.02548018
0,7200,11,0.05138387,0.00000000,0.05136963,0.00000000,0.05075434,0.00000000,0.02549779,0.00000000,0.02549060,0.02549060
0,7400,0,0.05134539,0.00000000,0.05130927,0.00000000,0.05077265,0.00000000,0.02543701,0.00000000,0.02546968,0.02546968
0,7400,1,0.05131564,0.00000000,0.05129128,0.00000000,0.05075749,0.00000000,0.02549221,0.00000000,0.02546502,0.02546502
0,7400,2,0.05145016,0.00000000,0.05133926,0.00000000,0.05075898,0.00000000,0.02551436,0.00000000,0.02549480,0.02549480
0,7400,3,0.05135268,0.00000000,0.05133042,0.00000000,0.05076241,0.00000000,0.02549130,0.00000000,0.02549084,0.02549084
0,7400,4,0.05148743,0.00000000,0.05138806,0.00000000,0.05076014,0.00000000,0.02544943,0.00000000,0.02549306,0.02549306
0,7400,5,0.05137381,0.00000000,0.05133050,0.00000000,0.05075871,0.00000000,0.02556998,0.00000000,0.02553098,0.02553098
0,7400,6,0.05141645,0.00000000,0.05137720,0.00000000,0.05076850,0.00000000,0.02551564,0.00000000,0.02551500,0.02551500
0,7400,7,0.05158727,0.00000000,0.05141125,0.00000000,0.05076107,0.00000000,0.02545094,0.00000000,0.02547827,0.02547827
0,7400,8,0.05169380,0.00000000,0.05143837,0.00000000,0.05076246,0.00000000,0.02552035,0.00000000,0.02550117,0.02550117
0,7400,9,0.05143769,0.00000000,0.05137202,0.00000000,0.05076505,0.00000000,0.02547052,0.00000000,0.02551372,0.02551372
0,7400,10,0.05138682,0.00000000,0.05135246,0.00000000,0.05076946,0.00000000,0.02546383,0.00000000,0.02547975,0.02547975
0,7400,11,0.05139565,0.00000000,0.05137045,0.00000000,0.05075429,0.00000000,0.02549544,0.00000000,0.02549018,0.02549018
0,7600,0,0.05134236,0.00000000,0.05130703,0.00000000,0.05077227,0.00000000,0.02543622,0.00000000,0.02546923,0.02546923
0,7600,1,0.05130717,0.00000000,0.05129222,0.00000000,0.05075680,0.00000000,0.02549053,0.00000000,0.02546460,0.02546460
0,7600,2,0.05146105,0.00000000,0.05135378,0.00000000,0.05075898,0.00000000,0.02551437,0.00000000,0.02549438,0.02549438
0,7600,3,0.05137380,0.00000000,0.05133986,0.00000000,0.05076247,0.00000000,0.02549085,0.00000000,0.02549045,0.02549045
0,7600,4,0.05148873,0.00000000,0.05139276,0.00000000,0.05075964,0.00000000,0.02544921,0.00000000,0.02549262,0.02549262
0,7600,5,0.05138647,0.00000000,0.05133249,0.00000000,0.05075853,0.00000000,0.02556735,0.00000000,0.02553055,0.02553055
0,7600,6,0.05141650,0.00000000,0.05138385,0.00000000,0.05076861,0.00000000,0.02551647,0.00000000,0.02551458,0.02551458
0,7600,7,0.05157987,0.00000000,0.05141715,0.00000000,0.05076108,0.00000000,0.02544973,0.00000000,0.02547781,0.02547781
0,7600,8,0.05169206,0.00000000,0.05144856,0.00000000,0.05076221,0.00000000,0.02552029,0.00000000,0.02550072,0.02550072
0,7600,9,0.05144684,0.00000000,0.05136987,0.00000000,0.05076456,0.00000000,0.02546965,0.00000000,0.02551330,0.02551330
0,7600,10,0.05137280,0.00000000,0.05134441,0.00000000,0.05076912,0.00000000,0.02546382,0.00000000,0.02547929,0.02547929
0,7600,11,0.05141316,0.00000000,0.05138305,0.00000000,0.05075401,0.00000000,0.02549843,0.00000000,0.02548971,0.02548971
0,7800,0,0.05135598,0.00000000,0.05131091,0.00000000,0.05077186,0.00000000,0.02543664,0.00000000,0.02546879,0.02546879
0,7800,1,0.05132488,0.00000000,0.05129294,0.00000000,0.05075642,0.00000000,0.02549099,0.00000000,0.02546417,0.02546417
0,7800,2,0.05146310,0.00000000,0.05135260,0.00000000,0.05075844,0.00000000,0.02551497,0.00000000,0.02549395,0.02549395
0,7800,3,0.05137044,0.00000000,0.05133668,0.00000000,0.05076225,0.00000000,0.02548919,0.00000000,0.02548999,0.02548999
0,7800,4,0.05149860,0.00000000,0.05139577,0.00000000,0.05075938,0.00000000,0.02544815,0.00000000,0.02549217,0.02549217
0,7800,5,0.05137131,0.00000000,0.05133466,0.00000000,0.05075831,0.00000000,0.02557003,0.00000000,0.02553011,0.02553011
0,7800,6,0.05141162,0.00000000,0.05138747,0.00000000,0.05076846,0.00000000,0.02551683,0.00000000,0.02551414,0.02551414
0,7800,7,0.05160040,0.00000000,0.05143002,0.00000000,0.05076090,0.00000000,0.02545048,0.00000000,0.02547733,0.02547733
0,7800,8,0.05169016,0.00000000,0.05145676,0.00000000,0.05076164,0.00000000,0.02551982,0.00000000,0.02550027,0.02550027
0,7800,9,0.05143759,0.00000000,0.05137543,0.00000000,0.05076448,0.00000000,0.02547075,0.00000000,0.02551289,0.02551289
0,7800,10,0.05138327,0.00000000,0.05135621,0.00000000,0.05076881,0.00000000,0.02546268,0.00000000,0.02547882,0.02547882
0,7800,11,0.05140992,0.00000000,0.05138022,0.00000000,0.05075398,0.00000000,0.02549655,0.00000000,0.02548928,0.02548928
0,8000,0,0.05136625,0.00000000,0.05131434,0.00000000,0.05077139,0.00000000,0.02543589,0.00000000,0.02546833,0.02546833
0,8000,1,0.05131485,0.00000000,0.05129120,0.00000000,0.05075607,0.00000000,0.02549164,0.00000000,0.02546374,0.02546374
0,8000,2,0.05145956,0.00000000,0.05135419,0.00000000,0.05075809,0.00000000,0.02551568,0.00000000,0.02549352,0.02549352
0,8000,3,0.05140391,0.00000000,0.05134476,0.00000000,0.05076198,0.00000000,0.02548837,0.00000000,0.02548957,0.02548957
0,8000,4,0.05151838,0.00000000,0.05140265,0.00000000,0.05075947,0.00000000,0.02544748,0.00000000,0.02549174,0.02549174
0,8000,5,0.05135875,0.00000000,0.05133069,0.00000000,0.05075802,0.00000000,0.02556898,0.00000000,0.02552970,0.02552970
0,8000,6,0.05141754,0.00000000,0.05139115,0.00000000,0.05076819,0.00000000,0.02551628,0.00000000,0.02551370,0.02551370
0,8000,7,0.05161941,0.00000000,0.05142776,0.00000000,0.05076092,0.00000000,0.02544972,0.00000000,0.02547687,0.02547687
0,8000,8,0.05167360,0.00000000,0.05145776,0.00000000,0.05076141,0.00000000,0.02551981,0.00000000,0.02549983,0.02549983
0,8000,9,0.05144253,0.00000000,0.05138894,0.00000000,0.05076465,0.00000000,0.02546863,0.00000000,0.02551243,0.02551243
0,8000,10,0.05141394,0.00000000,0.05135866,0.00000000,0.05076874,0.00000000,0.02546019,0.00000000,0.02547839,0.02547839
0,8000,11,0.05142257,0.00000000,0.05139049,0.00000000,0.05075370,0.00000000,0.02549660,0.00000000,0.02548887,0.02548887
0,8200,0,0.05137003,0.00000000,0.05132263,0.00000000,0.05077096,0.00000000,0.02543356,0.00000000,0.02546789,0.02546789
0,8200,1,0.05130945,0.00000000,0.05128606,0.00000000,0.05075573,0.00000000,0.02549026,0.00000000,0.02546330,0.02546330
0,8200,2,0.05146501,0.00000000,0.05135773,0.00000000,0.05075782,0.00000000,0.02551335,0.00000000,0.02549306,0.02549306
0,8200,3,0.05143418,0.00000000,0.05134835,0.00000000,0.05076145,0.00000000,0.02548703,0.00000000,0.02548914,0.02548914
0,8200,4,0.05153577,0.00000000,0.05140917,0.00000000,0.05075904,0.00000000,0.02544595,0.00000000,0.02549129,0.02549129
0,8200,5,0.05137694,0.00000000,0.05134024,0.00000000,0.05075753,0.00000000,0.02556902,0.00000000,0.02552924,0.02552924
0,8200,6,0.05144911,0.00000000,0.05140076,0.00000000,0.05076788,0.00000000,0.02551539,0.00000000,0.02551325,0.02551325
0,8200,7,0.05163319,0.00000000,0.05143791,0.00000000,0.05076047,0.00000000,0.02544994,0.00000000,0.02547644,0.02547644
0,8200,8,0.05167020,0.00000000,0.05145893,0.00000000,0.05076117,0.00000000,0.02551741,0.00000000,0.02549944,0.02549944
0,8200,9,0.05147050,0.00000000,0.05139789,0.00000000,0.05076435,0.00000000,0.02546836,0.00000000,0.02551203,0.02551203
0,8200,10,0.05143080,0.00000000,0.05136247,0.00000000,0.05076846,0.00000000,0.02546118,0.00000000,0.02547798,0.02547798
0,8200,11,0.05143097,0.00000000,0.05140101,0.00000000,0.05075379,0.00000000,0.02549708,0.00000000,0.02548844,0.02548844
0,8400,0,0.05136487,0.00000000,0.05131806,0.00000000,0.05077060,0.00000000,0.02543371,0.00000000,0.02546745,0.02546745
0,8400,1,0.05131455,0.00000000,0.05129491,0.00000000,0.05075555,0.00000000,0.02549052,0.00000000,0.02546286,0.02546286
0,8400,2,0.05145399,0.00000000,0.05135323,0.00000000,0.05075701,0.00000000,0.02551261,0.00000000,0.02549263,0.02549263
0,8400,3,0.05143784,0.00000000,0.05135148,0.00000000,0.05076094,0.00000000,0.02548633,0.00000000,0.02548870,0.02548870
0,8400,4,0.05156918,0.00000000,0.05140819,0.00000000,0.05075906,0.00000000,0.02544572,0.00000000,0.02549084,0.02549084
0,8400,5,0.05138378,0.00000000,0.05134679,0.00000000,0.05075741,0.00000000,0.02556986,0.00000000,0.02552880,0.02552880
0,8400,6,0.05145483,0.00000000,0.05141094,0.00000000,0.05076794,0.00000000,0.02551592,0.00000000,0.02551279,0.02551279
0,8400,7,0.05164819,0.00000000,0.05144199,0.00000000,0.05075989,0.00000000,0.02544973,0.00000000,0.02547601,0.02547601
0,8400,8,0.05167000,0.00000000,0.05145741,0.00000000,0.05076118,0.00000000,0.02551645,0.00000000,0.02549898,0.02549898
0,8400,9,0.05148846,0.00000000,0.05141229,0.00000000,0.05076465,0.00000000,0.02546695,0.00000000,0.02551162,0.02551162
0,8400,10,0.05142000,0.00000000,0.05136571,0.00000000,0.05076838,0.00000000,0.02545864,0.00000000,0.02547754,0.02547754
0,8400,11,0.05143788,0.00000000,0.05139757,0.00000000,0.05075396,0.00000000,0.02549706,0.00000000,0.02548802,0.02548802
0,8600,0,0.05137334,0.00000000,0.05132284,0.00000000,0.05076993,0.00000000,0.02543574,0.00000000,0.02546701,0.02546701
0,8600,1,0.05131582,0.00000000,0.05129895,0.00000000,0.05075528,0.00000000,0.02548903,0.00000000,0.02546241,0.02546241
0,8600,2,0.05146405,0.00000000,0.05135889,0.00000000,0.05075680,0.00000000,0.02551262,0.00000000,0.02549220,0.02549220
0,8600,3,0.05146124,0.00000000,0.05136174,0.00000000,0.05076057,0.00000000,0.02548875,0.00000000,0.02548824,0.02548824
0,8600,4,0.05156760,0.00000000,0.05142194,0.00000000,0.05075913,0.00000000,0.02544743,0.00000000,0.02549041,0.02549041
0,8600,5,0.05139136,0.00000000,0.05135177,0.00000000,0.05075738,0.00000000,0.02556945,0.00000000,0.02552837,0.02552837
0,8600,6,0.05145025,0.00000000,0.05141198,0.00000000,0.05076771,0.00000000,0.02551632,0.00000000,0.02551235,0.02551235
0,8600,7,0.05164749,0.00000000,0.05144320,0.00000000,0.05075973,0.00000000,0.02544972,0.00000000,0.02547559,0.02547559
0,8600,8,0.05167505,0.00000000,0.05146471,0.00000000,0.05076113,0.00000000,0.02551786,0.00000000,0.02549853,0.02549853
0,8600,9,0.05151021,0.00000000,0.05142096,0.00000000,0.05076462,0.00000000,0.02546665,0.00000000,0.02551115,0.02551115
0,8600,10,0.05142634,0.00000000,0.05136941,0.00000000,0.05076833,0.00000000,0.02545988,0.00000000,0.02547708,0.02547708
0,8600,11,0.05144665,0.00000000,0.05139883,0.00000000,0.05075360,0.00000000,0.02549800,0.00000000,0.02548757,0.02548757
0,8800,0,0.05138699,0.00000000,0.05132833,0.00000000,0.05076965,0.00000000,0.02543402,0.00000000,0.02546658,0.02546658
0,8800,1,0.05132462,0.00000000,0.05130858,0.00000000,0.05075534,0.00000000,0.02548780,0.00000000,0.02546200,0.02546200
0,8800,2,0.05147898,0.00000000,0.05137005,0.00000000,0.05075625,0.00000000,0.02551086,0.00000000,0.02549174,0.02549174
0,8800,3,0.05147331,0.00000000,0.05136118,0.00000000,0.05076040,0.00000000,0.02548687,0.00000000,0.02548780,0.02548780
0,8800,4,0.05157899,0.00000000,0.05142756,0.00000000,0.05075908,0.00000000,0.02544681,0.00000000,0.02549000,0.02549000
0,8800,5,0.05138120,0.00000000,0.05134769,0.00000000,0.05075732,0.00000000,0.02556994,0.00000000,0.02552789,0.02552789
0,8800,6,0.05145392,0.00000000,0.05141629,0.00000000,0.05076763,0.00000000,0.02551565,0.00000000,0.02551190,0.02551190
0,8800,7,0.05165522,0.00000000,0.05144183,0.00000000,0.05075922,0.00000000,0.02544857,0.00000000,0.02547514,0.02547514
0,8800,8,0.05165733,0.00000000,0.05146577,0.00000000,0.05076092,0.00000000,0.02551466,0.00000000,0.02549810,0.02549810
0,8800,9,0.05150792,0.00000000,0.05142484,0.00000000,0.05076457,0.00000000,0.02546551,0.00000000,0.02551074,0.02551074
0,8800,10,0.05141292,0.00000000,0.05136354,0.00000000,0.05076782,0.00000000,0.02545841,0.00000000,0.02547660,0.02547660
0,8800,11,0.05144877,0.00000000,0.05140856,0.00000000,0.05075319,0.00000000,0.02549762,0.00000000,0.02548713,0.02548713
0,9000,0,0.05139658,0.00000000,0.05133649,0.00000000,0.05076958,0.00000000,0.02543422,0.00000000,0.02546616,0.02546616
0,9000,1,0.05134581,0.00000000,0.05131749,0.00000000,0.05075497,0.00000000,0.02548903,0.00000000,0.02546155,0.02546155
0,9000,2,0.05146554,0.00000000,0.05137076,0.00000000,0.05075598,0.00000000,0.02551026,0.00000000,0.02549132,0.02549132
0,9000,3,0.05150012,0.00000000,0.05136558,0.00000000,0.05075997,0.00000000,0.02548567,0.00000000,0.02548736,0.02548736
0,9000,4,0.05156137,0.00000000,0.05142779,0.00000000,0.05075910,0.00000000,0.02544679,0.00000000,0.02548956,0.02548956
0,9000,5,0.05137569,0.00000000,0.05135683,0.00000000,0.05075692,0.00000000,0.02556949,0.00000000,0.02552743,0.02552743
0,9000,6,0.05145783,0.00000000,0.05142634,0.00000000,0.05076712,0.00000000,0.02551312,0.00000000,0.02551144,0.02551144
0,9000,7,0.05164096,0.00000000,0.05144765,0.00000000,0.05075923,0.00000000,0.02544951,0.00000000,0.02547470,0.02547470
0,9000,8,0.05165594,0.00000000,0.05146598,0.00000000,0.05076034,0.00000000,0.02551547,0.00000000,0.02549766,0.02549766
0,9000,9,0.05152032,0.00000000,0.05143459,0.00000000,0.05076462,0.00000000,0.02546699,0.00000000,0.02551029,0.02551029
0,9000,10,0.05139663,0.00000000,0.05136538,0.00000000,0.05076757,0.00000000,0.02545825,0.00000000,0.02547615,0.02547615
0,9000,11,0.05145839,0.00000000,0.05140810,0.00000000,0.05075290,0.00000000,0.02549858,0.00000000,0.02548672,0.02548672
0,9200,0,0.05140181,0.00000000,0.05134673,0.00000000,0.05076923,0.00000000,0.02543399,0.00000000,0.02546573,0.02546573
0,9200,1,0.05136813,0.00000000,0.05133008,0.00000000,0.05075449,0.00000000,0.02548723,0.00000000,0.02546112,0.02546112
0,9200,2,0.05148959,0.00000000,0.05136845,0.00000000,0.05075556,0.00000000,0.02551058,0.00000000,0.02549090,0.02549090
0,9200,3,0.05149758,0.00000000,0.05136127,0.00000000,0.05075973,0.00000000,0.02548792,0.00000000,0.02548691,0.02548691
0,9200,4,0.05157500,0.00000000,0.05143765,0.00000000,0.05075840,0.00000000,0.02544665,0.00000000,0.02548912,0.02548912
0,9200,5,0.05140750,0.00000000,0.05136835,0.00000000,0.05075709,0.00000000,0.02556889,0.00000000,0.02552698,0.02552698
0,9200,6,0.05145416,0.00000000,0.05142032,0.00000000,0.05076723,0.00000000,0.02551378,0.00000000,0.02551102,0.02551102
0,9200,7,0.05162273,0.00000000,0.05145628,0.00000000,0.05075941,0.00000000,0.02544754,0.00000000,0.02547429,0.02547429
0,9200,8,0.05164315,0.00000000,0.05146918,0.00000000,0.05075984,0.00000000,0.02551610,0.00000000,0.02549727,0.02549727
0,9200,9,0.05151688,0.00000000,0.05143862,0.00000000,0.05076382,0.00000000,0.02546728,0.00000000,0.02550987,0.02550987
0,9200,10,0.05140412,0.00000000,0.05137160,0.00000000,0.05076722,0.00000000,0.02545695,0.00000000,0.02547570,0.02547570
0,9200,11,0.05145351,0.00000000,0.05141489,0.00000000,0.05075268,0.00000000,0.02549640,0.00000000,0.02548627,0.02548627
0,9400,0,0.05142592,0.00000000,0.05135815,0.00000000,0.05076894,0.00000000,0.02543449,0.00000000,0.02546529,0.02546529
0,9400,1,0.05137565,0.00000000,0.05132924,0.00000000,0.05075410,0.00000000,0.02548865,0.00000000,0.02546070,0.02546070
0,9400,2,0.05148029,0.00000000,0.05136919,0.00000000,0.05075534,0.00000000,0.02551180,0.00000000,0.02549044,0.02549044
0,9400,3,0.05151857,0.00000000,0.05136515,0.00000000,0.05075909,0.00000000,0.02548650,0.00000000,0.02548649,0.02548649
0,9400,4,0.05160036,0.00000000,0.05144454,0.00000000,0.05075823,0.00000000,0.02544747,0.00000000,0.02548867,0.02548867
0,9400,5,0.05139278,0.00000000,0.05136660,0.00000000,0.05075628,0.00000000,0.02556591,0.00000000,0.02552656,0.02552656
0,9400,6,0.05144055,0.00000000,0.05142834,0.00000000,0.05076743,0.00000000,0.02551257,0.00000000,0.02551056,0.02551056
0,9400,7,0.05163556,0.00000000,0.05145799,0.00000000,0.05075992,0.00000000,0.02544673,0.00000000,0.02547382,0.02547382
0,9400,8,0.05166993,0.00000000,0.05148410,0.00000000,0.05075921,0.00000000,0.02551426,0.00000000,0.02549684,0.02549684
0,9400,9,0.05153432,0.00000000,0.05144299,0.00000000,0.05076362,0.00000000,0.02546751,0.00000000,0.02550942,0.02550942
0,9400,10,0.05141280,0.00000000,0.05138022,0.00000000,0.05076714,0.00000000,0.02545662,0.00000000,0.02547527,0.02547527
0,9400,11,0.05146598,0.00000000,0.05141841,0.00000000,0.05075280,0.00000000,0.02549537,0.00000000,0.02548581,0.02548581
0,9600,0,0.05144040,0.00000000,0.05136834,0.00000000,0.05076883,0.00000000,0.02543272,0.00000000,0.02546484,0.02546484
0,9600,1,0.05139278,0.00000000,0.05133073,0.00000000,0.05075373,0.00000000,0.02548854,0.00000000,0.02546026,0.02546026
0,9600,2,0.05150086,0.00000000,0.05137510,0.00000000,0.05075499,0.00000000,0.02550954,0.00000000,0.02549003,0.02549003
0,9600,3,0.05153920,0.00000000,0.05137355,0.00000000,0.05075848,0.00000000,0.02548758,0.00000000,0.02548603,0.02548603
0,9600,4,0.05159670,0.00000000,0.05144488,0.00000000,0.05075790,0.00000000,0.02544639,0.00000000,0.02548824,0.02548824
0,9600,5,0.05138949,0.00000000,0.05136700,0.00000000,0.05075571,0.00000000,0.02556594,0.00000000,0.02552613,0.02552613
0,9600,6,0.05144354,0.00000000,0.05142459,0.00000000,0.05076747,0.00000000,0.02551209,0.00000000,0.02551012,0.02551012
0,9600,7,0.05165401,0.00000000,0.05146822,0.00000000,0.05075981,0.00000000,0.02544740,0.00000000,0.02547337,0.02547337
0,9600,8,0.05167540,0.00000000,0.05149073,0.00000000,0.05075916,0.00000000,0.02551320,0.00000000,0.02549641,0.02549641
0,9600,9,0.05153733,0.00000000,0.05144497,0.00000000,0.05076366,0.00000000,0.02546694,0.00000000,0.02550900,0.02550900
0,9600,10,0.05141145,0.00000000,0.05138230,0.00000000,0.05076700,0.00000000,0.02545566,0.00000000,0.02547484,0.02547484
0,9600,11,0.05144976,0.00000000,0.05142410,0.00000000,0.05075263,0.00000000,0.02549608,0.00000000,0.02548538,0.02548538
0,9800,0,0.05143303,0.00000000,0.05138304,0.00000000,0.05076868,0.00000000,0.02543297,0.00000000,0.02546441,0.02546441
0,9800,1,0.05141175,0.00000000,0.05133511,0.00000000,0.05075364,0.00000000,0.02548736,0.00000000,0.02545981,0.02545981
0,9800,2,0.05152206,0.00000000,0.05137984,0.00000000,0.05075468,0.00000000,0.02550960,0.00000000,0.02548961,0.02548961
0,9800,3,0.05153966,0.00000000,0.05137932,0.00000000,0.05075828,0.00000000,0.02548639,0.00000000,0.02548561,0.02548561
0,9800,4,0.05160652,0.00000000,0.05145233,0.00000000,0.05075732,0.00000000,0.02544261,0.00000000,0.02548778,0.02548778
0,9800,5,0.05138893,0.00000000,0.05137341,0.00000000,0.05075604,0.00000000,0.02556548,0.00000000,0.02552567,0.02552567
0,9800,6,0.05146013,0.00000000,0.05143065,0.00000000,0.05076840,0.00000000,0.02551438,0.00000000,0.02550966,0.02550966
0,9800,7,0.05166494,0.00000000,0.05147454,0.00000000,0.05076053,0.00000000,0.02544697,0.00000000,0.02547291,0.02547291
0,9800,8,0.05168123,0.00000000,0.05149461,0.00000000,0.05075889,0.00000000,0.02551372,0.00000000,0.02549595,0.02549595
0,9800,9,0.05153856,0.00000000,0.05145810,0.00000000,0.05076390,0.00000000,0.02546663,0.00000000,0.02550856,0.02550856
0,9800,10,0.05140304,0.00000000,0.05137908,0.00000000,0.05076646,0.00000000,0.02545564,0.00000000,0.02547439,0.02547439
0,9800,11,0.05146059,0.00000000,0.05143132,0.00000000,0.05075222,0.00000000,0.02549489,0.00000000,0.02548494,0.02548494
0,10000,0,0.05143651,0.00000000,0.05138374,0.00000000,0.05076802,0.00000000,0.02543096,0.00000000,0.02546396,0.02546396
0,10000,1,0.05143430,0.00000000,0.05134672,0.00000000,0.05075343,0.00000000,0.02548727,0.00000000,0.02545936,0.02545936
0,10000,2,0.05151374,0.00000000,0.05138691,0.00000000,0.05075459,0.00000000,0.02550906,0.00000000,0.02548919,0.02548919
0,10000,3,0.05154661,0.00000000,0.05138771,0.00000000,0.05075778,0.00000000,0.02548626,0.00000000,0.02548516,0.02548516
0,10000,4,0.05158792,0.00000000,0.05145815,0.00000000,0.05075669,0.00000000,0.02544445,0.00000000,0.02548733,0.02548733
0,10000,5,0.05139230,0.00000000,0.05137786,0.00000000,0.05075577,0.00000000,0.02556589,0.00000000,0.02552523,0.02552523
0,10000,6,0.05147643,0.00000000,0.05144099,0.00000000,0.05076778,0.00000000,0.02551434,0.00000000,0.02550922,0.02550922
0,10000,7,0.05165216,0.00000000,0.05146881,0.00000000,0.05076041,0.00000000,0.02544540,0.00000000,0.02547248,0.02547248
0,10000,8,0.05166969,0.00000000,0.05149142,0.00000000,0.05075847,0.00000000,0.02551398,0.00000000,0.02549552,0.02549552
0,10000,9,0.05151777,0.00000000,0.05146543,0.00000000,0.05076388,0.00000000,0.02546901,0.00000000,0.02550813,0.02550813
0,10000,10,0.05140891,0.00000000,0.05138657,0.00000000,0.05076606,0.00000000,0.02545553,0.00000000,0.02547397,0.02547397
0,10000,11,0.05145827,0.00000000,0.05142590,0.00000000,0.05075181,0.00000000,0.02549561,0.00000000,0.02548449,0.02548449
0,10200,0,0.05142363,0.00000000,0.05138559,0.00000000,0.05076813,0.00000000,0.02543191,0.00000000,0.02546351,0.02546351
0,10200,1,0.05143086,0.00000000,0.05135619,0.00000000,0.05075331,0.00000000,0.02548484,0.00000000,0.02545893,0.02545893
0,10200,2,0.05153264,0.00000000,0.05139990,0.00000000,0.05075445,0.00000000,0.02550877,0.00000000,0.02548873,0.02548873
0,10200,3,0.05156600,0.00000000,0.05140720,0.00000000,0.05075750,0.00000000,0.02548648,0.00000000,0.02548475,0.02548475
0,10200,4,0.05160489,0.00000000,0.05146246,0.00000000,0.05075639,0.00000000,0.02544346,0.00000000,0.02548688,0.02548688
0,10200,5,0.05139317,0.00000000,0.05138006,0.00000000,0.05075505,0.00000000,0.02556598,0.00000000,0.02552480,0.02552480
0,10200,6,0.05148093,0.00000000,0.05144850,0.00000000,0.05076780,0.00000000,0.02551418,0.00000000,0.02550878,0.02550878
0,10200,7,0.05166360,0.00000000,0.05146955,0.00000000,0.05076062,0.00000000,0.02544414,0.00000000,0.02547203,0.02547203
0,10200,8,0.05166965,0.00000000,0.05149823,0.00000000,0.05075859,0.00000000,0.02551185,0.00000000,0.02549510,0.02549510
